name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,473,65528315,turning_loop,,,,,,-122.1619598,37.4119855,,,
,474,65528782,,,,,,,-122.1819216,37.4257142,,,
,475,65530224,,,,,,,-122.1573851,37.4232033,,,
,476,65530227,,,,,,,-122.158657,37.4215893,,,
,477,65532692,,,,,,,-122.1615752,37.4204645,,,
,478,65534114,,,,,,,-122.1630779,37.4206372,,,
,479,65534116,,,,,,,-122.164996,37.4226614,,,
,480,65536635,,,,,,,-122.1558029,37.419833,,,
,481,65536638,priority,,,,,,-122.1538024,37.4187732,,,
,482,65539580,,,,,,,-122.1651097,37.4229347,,,
,483,65539585,,,,,,,-122.1648374,37.4243465,,,
,484,65539592,,,,,,,-122.1643449,37.4264261,,,
,485,65539594,,,,,,,-122.1638811,37.4277448,,,
,486,65539597,,,,,,,-122.1629104,37.430263,,,
,487,65540331,priority,,,,,,-122.1489918,37.4263363,,,
,488,65540333,priority,,,,,,-122.1479583,37.4258014,,,
,489,65542983,priority,,,,,,-122.1491077,37.4360635,,,
,490,65543380,,,,,,,-122.1591188,37.4331708,,,
,491,65543924,,,,,,,-122.1678307,37.427308,,,
,493,65545423,,,,,,,-122.1814496,37.4342396,,,
,495,65545431,,,,,,,-122.1766908,37.4331599,,,
,496,65545441,,,,,,,-122.176497,37.4337379,,,
,497,65545447,,,signal,,,,-122.1793762,37.4343501,,,
,498,65545778,,,,,,,-122.1569952,37.4184121,,,
,499,65545780,priority,,,,,,-122.1549837,37.4173596,,,
,500,65546898,traffic_signals,,signal,,,,-122.1667654,37.4379566,,,
,501,65546899,,,,,,,-122.1636059,37.4364346,,,
,502,65547557,priority,,,,,,-122.1671655,37.4464578,,,
,503,65547559,priority,,,,,,-122.1659217,37.4456824,,,
,504,65547561,traffic_signals,,signal,,,,-122.1646745,37.4448997,,,
,505,65547563,traffic_signals,,signal,,,,-122.1634162,37.444092,,,
,506,65547567,traffic_signals,,signal,,,,-122.1621438,37.4432915,,,
,507,65547569,priority,,,,,,-122.1571663,37.4401601,,,
,508,65547571,priority,,,,,,-122.1559301,37.4393841,,,
,511,65549281,priority,,,,,,-122.1550342,37.4288294,,,
,512,65549287,stop,,,,,,-122.1517613,37.4288444,,,
,513,65549291,,,,,,,-122.1504363,37.4277815,,,
,514,65549293,priority,,,,,,-122.1505892,37.4267016,,,
,515,65549295,stop,,,,,,-122.1522932,37.4250325,,,
,516,65549297,stop,,,,,,-122.1531173,37.4240725,,,
,517,65549299,,,,,,,-122.1538714,37.4229073,,,
,518,65549303,,,,,,,-122.1550363,37.4220026,,,
,519,65550325,,,,,,,-122.1615438,37.4407641,,,
,520,65551158,priority,,,,,,-122.1496727,37.4237399,,,
,521,65551161,priority,,,,,,-122.15027,37.4230333,,,
,522,65551162,priority,,,,,,-122.1514499,37.4216128,,,
,523,65551163,stop,,,,,,-122.1526324,37.4201954,,,
,524,65551172,priority,,,,,,-122.1532158,37.4194863,,,
,525,65556596,,,signal,,,,-122.1759323,37.4194479,,,
,526,65556600,,,,,,,-122.1735676,37.4190575,,,
,527,65556602,,,,,,,-122.1693329,37.4204949,,,
,528,65556603,stop,,,,,,-122.1684085,37.4213953,,,
,529,65556607,,,,,,,-122.1658204,37.4228196,,,
,530,65556621,,,,,,,-122.1630444,37.4223009,,,
,531,65556624,,,,,,,-122.1619051,37.4224159,,,
,532,65556629,,,,,,,-122.1607994,37.4232627,,,
,533,65556645,,,,,,,-122.1592317,37.4266867,,,
,534,65556654,,,,,,,-122.1632856,37.4224352,,,
,535,65556664,,,,,,,-122.1616541,37.4226752,,,
,536,65556675,,,,,,,-122.1596496,37.4268497,,,
,537,65559173,,,,,,,-122.1807936,37.4285585,,,
,538,65559188,,,,,,,-122.1793924,37.4308774,,,
,539,65559198,,,,,,,-122.1782722,37.4310652,,,
,540,65559205,,,,,,,-122.1783001,37.4308282,,,
,541,65559212,,,,,,,-122.1792179,37.4306544,,,
,542,65559217,,,,,,,-122.1808457,37.4282479,,,
,543,65559220,,,,,,,-122.1810391,37.4277592,,,
,544,65559253,,,,,,,-122.1822154,37.4234319,,,
,545,65559261,traffic_signals,,signal,,,,-122.1822784,37.4219259,,,
,546,65559271,,,,,,,-122.1836703,37.4204874,,,
,547,65559444,,,,,,,-122.1547617,37.4285534,,,
,548,65560367,traffic_signals,,signal,,,,-122.1546258,37.4212517,,,
,549,65560637,,,,,,,-122.1656772,37.44345,,,
,550,65561649,turning_loop,,,,,,-122.1610478,37.4113293,,,
,551,65562618,,,,,,,-122.1685641,37.4325645,,,
,552,65562620,,,,,,,-122.1679135,37.4344811,,,
,553,65562622,,,,,,,-122.1678823,37.4345614,,,
,554,65562625,,,,,,,-122.165718,37.4410737,,,
,555,65565057,,,,,,,-122.1843398,37.4289072,,,
,556,65565059,,,,,,,-122.1828806,37.4286883,,,
,557,65565064,,,,,,,-122.1802279,37.4281249,,,
,558,65565068,,,,,,,-122.1781939,37.4278438,,,
,559,65565223,,,,,,,-122.1781496,37.4244335,,,
,560,65565228,,,,,,,-122.1781342,37.4261486,,,
,561,65565239,,,,,,,-122.1781617,37.427301,,,
,562,65566209,,,,,,,-122.1732355,37.4214776,,,
,563,65566622,,,,,,,-122.1567064,37.430404,,,
,564,65566625,stop,,,,,,-122.1551978,37.4289956,,,
,565,65570925,,,,,,,-122.1732968,37.428879,,,
,566,65570928,,,,,,,-122.1730489,37.4296076,,,
,567,65574716,priority,,,,,,-122.1505023,37.4428146,,,
,568,65574718,,,,,,,-122.1493192,37.4440303,,,
,569,65574819,,,,,,,-122.16522,37.4125727,,,
,570,65575698,,,,,,,-122.1904874,37.4243517,,,
,571,65575734,,,,,,,-122.1686177,37.4134433,,,
,572,65575736,traffic_signals,,signal,,,,-122.1610183,37.4101701,,,
,574,65580130,,,,,,,-122.173523,37.4382667,,,
,575,65580135,,,signal,,,,-122.172546,37.4380438,,,
,576,65581459,priority,,,,,,-122.1665769,37.4470622,,,
,577,65582177,traffic_signals,,signal,,,,-122.1579625,37.447507,,,
,578,65582178,stop,,,,,,-122.1529804,37.4443815,,,
,579,65582182,priority,,,,,,-122.1517491,37.4436021,,,
,580,65582184,priority,,,,,,-122.1492754,37.4420359,,,
,582,65582320,,,,,,,-122.1899515,37.428736,,,
,583,65582933,,,,,,,-122.1689042,37.4152529,,,
,584,65582935,,,,,,,-122.1676779,37.4146695,,,
,585,65582939,,,,,,,-122.1648831,37.4148867,,,
,586,65584293,,,,,,,-122.1765817,37.4306112,,,
,587,65584476,,,,,,,-122.160904,37.4474299,,,
,588,65584690,,,,,,,-122.1510795,37.4412184,,,
,589,65585740,,,,,,,-122.1536063,37.427829,,,
,590,65585758,,,,,,,-122.1539396,37.4270324,,,
,591,65585761,,,,,,,-122.1543526,37.4267659,,,
,592,65585763,,,,,,,-122.154705,37.4266206,,,
,593,65585765,,,,,,,-122.1552906,37.4262671,,,
,594,65585774,,,,,,,-122.1558091,37.4259836,,,
,595,65586584,,,,,,,-122.1610944,37.4329094,,,
,596,65588143,,,,,,,-122.1588975,37.4099822,,,
,597,65592113,priority,,,,,,-122.1527783,37.4332462,,,
,598,65592115,priority,,,,,,-122.1508055,37.4315098,,,
,599,65596386,stop,,,,,,-122.1607689,37.4190025,,,
,600,65597267,traffic_signals,,signal,,,,-122.1640684,37.4454863,,,
,601,65597270,traffic_signals,,signal,,,,-122.1622594,37.4473068,,,
,602,65597450,,,,,,,-122.1564459,37.4232326,,,
,603,65597454,,,,,,,-122.154749,37.4242594,,,
,604,65597459,turning_circle,,,,,,-122.1566563,37.4228276,,,
,605,65598492,crossing,,,,,,-122.1783079,37.4307286,,,
,606,65598495,,,,,,,-122.1783352,37.4299829,,,
,607,65598497,,,,,,,-122.1783484,37.429263,,,
,608,65598519,,,,,,,-122.1727642,37.4261506,,,
,609,65598521,stop,,,,,,-122.1708296,37.4257385,,,
,610,65598636,stop,,,,,,-122.1630831,37.4199379,,,
,611,65598638,,,,,,,-122.1639937,37.4186155,,,
,612,65598640,,,,,,,-122.1642845,37.4182679,,,
,613,65599857,,,,,,,-122.149948,37.4454145,,,
,614,65600429,,,,,,,-122.1528507,37.4384198,,,
,615,65600434,priority,,,,,,-122.1504685,37.440839,,,
,616,65600437,,,,,,,-122.1486696,37.4426437,,,
,617,65600438,priority,,,,,,-122.1480639,37.4432514,,,
,618,65602742,,,,,,,-122.161701,37.4156894,,,
,619,65602750,,,,,,,-122.1628198,37.4144725,,,
,620,65603897,,,,,,,-122.1534734,37.422684,,,
,621,65604860,,,,,,,-122.1795223,37.439207,,,
,622,65604863,,,,,,,-122.1783384,37.4393889,,,
,623,65604864,stop,,,,,,-122.1783519,37.4390651,,,
,624,65604866,,,,,,,-122.1792025,37.4383838,,,
,625,65605649,,,,,,,-122.1525725,37.4284391,,,
,626,65606074,,,,,,,-122.1604548,37.4171372,,,
,627,65606077,,,,,,,-122.1586419,37.4174881,,,
,628,65606845,,,,,,,-122.1645625,37.4429882,,,
,629,65606848,,,,,,,-122.1641345,37.4434197,,,
,630,65606852,traffic_signals,,signal,,,,-122.162816,37.4446978,,,
,631,65606854,traffic_signals,,signal,,,,-122.1610135,37.446512,,,
,632,65606857,traffic_signals,,signal,,,,-122.1604104,37.4471191,,,
,633,65608998,,,,,,,-122.1491304,37.4323431,,,
,634,65609084,stop,,,,,,-122.1517845,37.4455851,,,
,635,65609086,stop,,,,,,-122.1505664,37.4448199,,,
,636,65612979,turning_loop,,,,,,-122.163081,37.4125308,,,
,637,65613237,,,,,,,-122.1713889,37.4293436,,,
,638,65613239,,,,,,,-122.1669345,37.4283981,,,
,639,65613244,crossing,,,,,,-122.162573,37.4274685,,,
,640,65613249,,,,,,,-122.1568843,37.4277719,,,
,641,65613254,,,,,,,-122.1524537,37.4297019,,,
,642,65618082,,,signal,,,,-122.1575035,37.4160132,,,
,643,65618090,,,,,,,-122.1567523,37.4161113,,,
,644,65618098,,,,,,,-122.1549851,37.4151239,,,
,645,65621969,,,,,,,-122.1499887,37.4474104,,,
,646,65621973,,,,,,,-122.1487205,37.4466527,,,
,647,65622134,priority,,,,,,-122.1565684,37.4407604,,,
,648,65622137,,,,,,,-122.1562811,37.4410492,,,
,649,65622140,,,,,,,-122.1556833,37.4416657,,,
,650,65622143,priority,,,,,,-122.1547762,37.4425737,,,
,651,65622243,,,,,,,-122.1552078,37.4205382,,,
,652,65622245,traffic_signals,,signal,,,,-122.1543207,37.4216293,,,
,653,65622247,,,,,,,-122.1522893,37.4241033,,,
,654,65622248,priority,,,,,,-122.1517042,37.4248092,,,
,655,65627890,priority,,,,,,-122.1519145,37.4341124,,,
,656,65628447,stop,,,,,,-122.1553339,37.439987,,,
,657,65628449,,,,,,,-122.1550323,37.4402895,,,
,658,65628451,stop,,,,,,-122.152931,37.442409,,,
,659,65628456,priority,,,,,,-122.1481464,37.4472313,,,
,660,65629821,stop,,,,,,-122.1702168,37.4329072,,,
,661,65631080,,,,,,,-122.1599865,37.4162595,,,
,662,65631083,stop,,,,,,-122.1610163,37.417349,,,
,663,65631085,stop,,,,,,-122.1668028,37.4200054,,,
,664,65631090,,,,,,,-122.1679641,37.4209254,,,
,665,65636272,,,,,,,-122.1615023,37.4468229,,,
,666,65636972,,,,,,,-122.1544499,37.4201339,,,
,667,65636978,,,,,,,-122.154057,37.4199303,,,
,668,65636980,,,,,,,-122.1525212,37.4191225,,,
,669,65639157,stop,,,,,,-122.1649246,37.42152,,,
,670,65641201,priority,,,,,,-122.1478807,37.4352856,,,
,671,65641705,,,,,,,-122.1566384,37.4050252,,,
,672,65642602,,,,,,,-122.1691825,37.4202704,,,
,673,65642607,,,,,,,-122.1695445,37.4185954,,,
,674,65642737,,,,,,,-122.1653755,37.4463177,,,
,675,65643858,,,,,,,-122.1595685,37.4278189,,,
,676,65644358,,,,,,,-122.1732969,37.4323893,,,
,677,65644363,stop,,,,,,-122.1705775,37.4317998,,,
,678,65644370,,,,,,,-122.1734051,37.4324066,,,
,679,65649604,,,,,,,-122.1929992,37.4061117,,,
,680,65649613,,,,,,,-122.1912833,37.405466,,,
,681,65649619,,,,,,,-122.1924077,37.4055069,,,
,682,65649622,,,,,,,-122.1906396,37.4046342,,,
,683,65650151,,,,,,,-122.1705173,37.4173352,,,
,684,65650165,,,,,,,-122.167299,37.4195991,,,
,685,65652610,traffic_signals,,signal,,,,-122.1591438,37.4463179,,,
,686,65653767,traffic_signals,,signal,,,,-122.1615463,37.443896,,,
,687,65654457,turning_circle,,,,,,-122.1613692,37.4167426,,,
,688,65655715,,,,,,,-122.1699957,37.4173725,,,
,689,65655719,,,,,,,-122.1689794,37.417091,,,
,691,65657991,,,,,,,-122.1679646,37.420081,,,
,692,65658619,,,,,,,-122.1807604,37.4266235,,,
,693,65658657,stop,,,,,,-122.173083,37.4252013,,,
,694,65659940,stop,,,,,,-122.1842864,37.4306111,,,
,695,65662175,,,,,,,-122.1624703,37.425585,,,
,696,65664931,,,,,,,-122.1619279,37.4413536,,,
,697,65664993,,,,,,,-122.1687256,37.4236469,,,
,698,65664996,,,,,,,-122.1682754,37.4229922,,,
,699,65665814,,,,,,,-122.1840446,37.4313168,,,
,700,65665821,,,,,,,-122.1826116,37.4322172,,,
,701,65665823,,,,,,,-122.1822374,37.4323959,,,
,702,65665828,,,,,,,-122.1799713,37.4325403,,,
,703,65674618,,,,,,,-122.1489022,37.4233345,,,
,704,65674621,,,,,,,-122.1491418,37.4230493,,,
,705,65674625,,,,,,,-122.148788,37.4228555,,,
,706,65674627,,,,,,,-122.1485548,37.4231414,,,
,707,65675373,,,,,,,-122.1625688,37.4247005,,,
,708,65675375,,,,,,,-122.1615642,37.4244829,,,
,709,65677711,,,,,,,-122.1810111,37.4253644,,,
,710,65681684,crossing,,,,,,-122.1570601,37.4088998,,,
,711,65681687,turning_loop,,,,,,-122.155898,37.4078523,,,
,712,65682571,stop,,,,,,-122.1696964,37.4344846,,,
,713,65682573,stop,,,,,,-122.1698142,37.4341503,,,
,714,65682762,,,,,,,-122.1739254,37.4306986,,,
,715,65682793,crossing,,,,,,-122.1633168,37.4306256,,,
,716,65682823,crossing,,,,,,-122.1632191,37.4306856,,,
,717,65682860,,,,,,,-122.1753269,37.4305411,,,
,718,65683555,,,,,,,-122.1798765,37.4316354,,,
,719,93412379,,,signal,,,,-122.176274,37.4199144,,,
,720,93412380,,,,,,,-122.1751431,37.4192982,,,
,721,135404793,crossing,,,,,,-122.1693234,37.4435424,,,
,722,191230905,priority,,,,,,-122.1483106,37.4270632,,,
,723,191230929,priority,,,,,,-122.1500213,37.4285887,,,
,724,191233551,,,,,,,-122.1508966,37.4293655,,,
,725,191308655,crossing,,,,,,-122.1708752,37.442135,,,
,726,191308662,,,,,,,-122.1712854,37.442452,,,
,727,191308673,,,,,,,-122.1706913,37.4429596,,,
,728,191308683,,,,,,,-122.167531,37.4435403,,,
,729,191308695,,,signal,,,,-122.1674194,37.4436396,,,
,730,191313115,,,,,,,-122.154873,37.4384147,,,
,731,191315114,,,,,,,-122.1558524,37.4383801,,,
,732,198495929,,,,,,,-122.1666066,37.4438958,,,
,733,198496020,,,,,,,-122.1657133,37.4437611,,,
,734,198496030,crossing,,,,,,-122.1654503,37.443461,,,
,735,198496039,,,,,,,-122.1648597,37.4430872,,,
,736,198496049,,,,,,,-122.1666467,37.443933,,,
,737,198496053,,,,,,,-122.1670695,37.4438514,,,
,738,198496088,crossing,,,,,,-122.1687123,37.4449188,,,
,739,198500557,,,,,,,-122.1647148,37.4439009,,,
,740,207646178,,,,,,,-122.1604033,37.4410119,,,
,741,207646189,,,,,,,-122.1605964,37.4408797,,,
,742,207646205,,,,,,,-122.1609994,37.4409689,,,
,743,207646209,,,,,,,-122.1607013,37.4407909,,,
,744,207646283,,,,,,,-122.1518908,37.4354435,,,
,745,207647530,,,,,,,-122.1481816,37.4317781,,,
,746,239549786,,,,,,,-122.1918463,37.4080511,,,
,747,247384734,,,,,,,-122.1717628,37.4428002,,,
,748,247384735,,,,,,,-122.1713034,37.4434032,,,
,749,247385568,,,,,,,-122.1951411,37.4090301,,,
,750,247385569,,,,,,,-122.1937785,37.4086253,,,
,751,247386251,,,,,,,-122.1731694,37.4426618,,,
,752,247386255,,,,,,,-122.1722936,37.4423651,,,
,753,256558437,stop,,,,,,-122.1646032,37.4251174,,,
,754,256558438,stop,,,,,,-122.1651183,37.4235562,,,
,755,256558465,turning_circle,,,,,,-122.1664161,37.4248339,,,
,756,256558468,turning_circle,,,,,,-122.1651989,37.4252441,,,
,757,256558859,,,,,,,-122.1509519,37.4254352,,,
,758,256559149,,,,,,,-122.1519348,37.4257251,,,
,759,256559623,,,,,,,-122.1531642,37.4296757,,,
,760,256559751,,,,,,,-122.1532029,37.4295207,,,
,761,256561337,,,,,,,-122.1595251,37.4254915,,,
,762,256561856,,,,,,,-122.1561137,37.4232179,,,
,763,256561858,,,,,,,-122.1550349,37.4236342,,,
,764,256564329,turning_circle,,,,,,-122.1583652,37.4161495,,,
,765,256565057,,,,,,,-122.1614614,37.4136246,,,
,766,256565066,,,,,,,-122.1594282,37.4157396,,,
,767,256565141,,,,,,,-122.1612944,37.4156036,,,
,768,256565416,,,,,,,-122.1609773,37.4143829,,,
,769,256565750,,,,,,,-122.1705443,37.4145748,,,
,770,256565751,,,,,,,-122.1676336,37.4131093,,,
,771,256566556,,,,,,,-122.1697224,37.424607,,,
,772,256566598,,,,,,,-122.1703643,37.4236547,,,
,773,256566600,,,,,,,-122.1706408,37.4237403,,,
,774,256566601,,,,,,,-122.170802,37.4236751,,,
,775,256566602,,,,,,,-122.1708447,37.4235866,,,
,776,256566603,,,,,,,-122.1710151,37.4235926,,,
,777,256566747,,,,,,,-122.1707822,37.424863,,,
,778,256566748,crossing,,,,,,-122.1711309,37.4248257,,,
,779,256566762,,,,,,,-122.1693429,37.4245681,,,
,780,256566854,crossing,,,,,,-122.1684982,37.4244859,,,
,781,256566858,,,,,,,-122.1681923,37.4245668,,,
,782,256566861,,,,,,,-122.16777,37.4247332,,,
,783,256566999,crossing,,,,,,-122.1666234,37.4242029,,,
,784,256567001,,,,,,,-122.167845,37.4244927,,,
,785,256567058,,,,,,,-122.1666746,37.4240339,,,
,786,256567140,,,,,,,-122.1675319,37.4244181,,,
,787,256567489,,,,,,,-122.1692703,37.4240954,,,
,788,256567490,crossing,,,,,,-122.1686767,37.4239717,,,
,789,256567928,,,,,,,-122.1720949,37.4267671,,,
,790,256567929,,,,,,,-122.1722498,37.4267999,,,
,791,256567930,,,,,,,-122.1724215,37.426958,,,
,792,256568151,,,,,,,-122.1683292,37.425156,,,
,793,256568152,,,,,,,-122.1687507,37.4252633,,,
,794,256568153,,,,,,,-122.169138,37.4251999,,,
,795,256568208,,,,,,,-122.1656903,37.4267075,,,
,796,256568212,,,,,,,-122.1661389,37.4263928,,,
,797,256568214,,,,,,,-122.1658304,37.4263362,,,
,798,256568215,,,,,,,-122.170619,37.4264176,,,
,799,256568263,,,,,,,-122.166504,37.4283139,,,
,800,256568429,crossing,,,,,,-122.1697553,37.4289956,,,
,801,256568484,,,,,,,-122.1686179,37.4271421,,,
,802,256568485,,,,,,,-122.1684047,37.4270978,,,
,803,256568494,,,,,,,-122.1716606,37.4285229,,,
,804,256568504,,,,,,,-122.1726024,37.4269162,,,
,805,256568505,,,,,,,-122.1726254,37.4268476,,,
,806,256568547,,,,,,,-122.1731219,37.4297154,,,
,807,256568550,,,,,,,-122.1729223,37.4296703,,,
,808,256568638,,,,,,,-122.1722078,37.432157,,,
,809,256568778,,,,,,,-122.1631865,37.4353193,,,
,810,256568779,crossing,,,,,,-122.1629676,37.4357217,,,
,811,256568831,,,,,,,-122.1631219,37.4301251,,,
,812,256568832,,,,,,,-122.1641302,37.425021,,,
,813,256568842,,,,,,,-122.1644246,37.4239122,,,
,814,256568846,,,,,,,-122.1620711,37.4229628,,,
,815,256568854,,,,,,,-122.1718858,37.4278426,,,
,816,256568856,,,,,,,-122.1722523,37.4279196,,,
,817,256568857,,,,,,,-122.1724773,37.4272748,,,
,818,256568858,,,,,,,-122.1723862,37.4270653,,,
,819,256568866,,,,,,,-122.1715055,37.4269888,,,
,820,257105284,,,,,,,-122.1699615,37.417526,,,
,821,257105303,,,,,,,-122.1667673,37.4171908,,,
,822,257107418,crossing,,,,,,-122.1570241,37.4098042,,,
,823,257107428,,,,,,,-122.1564578,37.4101897,,,
,824,257107435,,,,,,,-122.1557628,37.4118722,,,
,825,257107460,,,,,,,-122.1549698,37.4114795,,,
,826,257107462,,,,,,,-122.1546,37.4136446,,,
,827,257178173,,,,,,,-122.1919852,37.424018,,,
,828,257567149,,,,,,,-122.1902075,37.4072074,,,
,829,257850462,turning_circle,,,,,,-122.1874274,37.4425171,,,
,830,257850467,turning_circle,,,,,,-122.181348,37.4422729,,,
,831,257850715,,,,,,,-122.1842869,37.4419645,,,
,832,257850801,turning_circle,,,,,,-122.1885326,37.436716,,,
,833,258243432,,,,,,,-122.1495979,37.4052073,,,
,834,258243436,,,,,,,-122.1489975,37.4062572,,,
,835,258243438,,,,,,,-122.1491307,37.4062408,,,
,836,258243439,,,,,,,-122.1477752,37.4064454,,,
,837,258939977,,,,,,,-122.1637682,37.4406481,,,
,838,258974018,,,,,,,-122.1928169,37.4318786,,,
,839,258981765,,,,,,,-122.1912902,37.4272532,,,
,841,258983100,,,,,,,-122.1810937,37.4296333,,,
,842,259148107,motorway_junction,,,,,,-122.1953744,37.4081736,,,
,843,259148886,,,,,,,-122.193948,37.4061409,,,
,844,260104163,,,,,,,-122.1910892,37.4207789,,,
,845,260104318,,,,,,,-122.1911534,37.4183626,,,
,846,260104795,,,,,,,-122.1913073,37.4217865,,,
,847,260104995,,,,,,,-122.1897581,37.4157884,,,
,848,260105326,,,,,,,-122.1898757,37.4154544,,,
,849,260283900,,,signal,,,,-122.1566411,37.4029274,,,
,850,260320711,,,,,,,-122.1748264,37.4177825,,,
,851,260544477,,,,,,,-122.1905259,37.428782,,,
,852,262224494,,,,,,,-122.1699425,37.4471871,,,
,853,262224497,,,,,,,-122.1702482,37.4474285,,,
,854,262235786,,,,,,,-122.1697281,37.439053,,,
,855,272296338,,,,,,,-122.1553809,37.4060698,,,
,856,275469033,,,,,,,-122.169715,37.4454514,,,
,857,275469034,,,,,,,-122.1688493,37.4447935,,,
,858,275512737,,,,,,,-122.1720615,37.4454928,,,
,859,275512798,priority,,,,,,-122.1617281,37.4388474,,,
,860,275515667,,,,,,,-122.1667136,37.429788,,,
,861,275515717,,,,,,,-122.1674112,37.430673,,,
,862,275516062,,,,,,,-122.1754371,37.4302156,,,
,863,275516697,,,,,,,-122.1482239,37.4316461,,,
,864,275516773,,,,,,,-122.1599048,37.4317568,,,
,865,276552551,turning_circle,,,,,,-122.1905192,37.4283938,,,
,866,276552582,,,,,,,-122.1918092,37.4265769,,,
,867,276552583,,,,,,,-122.1922426,37.4262147,,,
,868,276552629,,,,,,,-122.1910994,37.4271613,,,
,869,276552630,,,,,,,-122.1916463,37.4264528,,,
,870,281618582,,,,,,,-122.152034,37.418868,,,
,871,281618584,,,,,,,-122.1524238,37.4191401,,,
,872,281618595,,,signal,,,,-122.1572985,37.4180602,,,
,873,281870328,,,,,,,-122.1702799,37.4256281,,,
,874,281870329,,,,,,,-122.1700793,37.4256317,,,
,875,281870455,,,,,,,-122.1687872,37.4260416,,,
,876,282138129,,,,,,,-122.1642742,37.4436721,,,
,877,282138335,,,,,,,-122.1649429,37.442557,,,
,878,287471368,,,,,,,-122.1845268,37.4249856,,,
,879,287471379,,,,,,,-122.1856652,37.4236605,,,
,880,287471396,,,,,,,-122.1857971,37.4230906,,,
,881,287472249,,,,,,,-122.1843306,37.4298474,,,
,882,287472352,,,,,,,-122.185943,37.4297841,,,
,883,287475928,,,,,,,-122.1692382,37.4195818,,,
,884,287476095,,,,,,,-122.1719898,37.4213759,,,
,885,287476202,,,,,,,-122.1709504,37.4210653,,,
,886,287476363,,,,,,,-122.1694973,37.420833,,,
,887,287476573,,,,,,,-122.1730767,37.4219332,,,
,888,287476659,,,,,,,-122.1722503,37.4214645,,,
,889,287476669,,,,,,,-122.1723758,37.4211726,,,
,890,287476724,,,,,,,-122.1732439,37.4215819,,,
,891,287476735,,,,,,,-122.1733752,37.421211,,,
,892,287476746,,,,,,,-122.1732379,37.420543,,,
,893,287476747,,,,,,,-122.1736756,37.420618,,,
,894,287476748,,,,,,,-122.1733495,37.4203317,,,
,895,287476762,,,,,,,-122.1735122,37.420718,,,
,896,287476763,,,,,,,-122.1736241,37.4207407,,,
,897,287480632,stop,,,,,,-122.1630533,37.4231643,,,
,898,287481278,,,,,,,-122.1588531,37.4306378,,,
,899,287481307,,,,,,,-122.1556157,37.4330957,,,
,900,287481892,,,,,,,-122.1601218,37.4329168,,,
,901,287482249,,,,,,,-122.1565607,37.4251924,,,
,902,287980668,,,,,,,-122.1618351,37.4229117,,,
,903,288001530,,,,,,,-122.1653415,37.4276493,,,
,904,288001531,,,,,,,-122.1655918,37.4277103,,,
,905,288001532,,,,,,,-122.165943,37.426695,,,
,906,288001533,,,,,,,-122.1660675,37.4266995,,,
,907,288005353,,,,,,,-122.1752958,37.4243054,,,
,908,288005601,,,,,,,-122.1737564,37.424277,,,
,909,288005655,,,,,,,-122.1742229,37.4245266,,,
,910,288023791,,,,,,,-122.1677255,37.434611,,,
,911,288024131,,,,,,,-122.1656004,37.4410159,,,
,912,288024260,,,,,,,-122.1660337,37.4404878,,,
,913,288024410,,,,,,,-122.1668608,37.4381192,,,
,914,288210016,crossing,,,,,,-122.1737841,37.431002,,,
,915,288214364,,,signal,,,,-122.1752685,37.4193403,,,
,916,288214473,,,signal,,,,-122.1757969,37.4192338,,,
,917,288215039,,,,,,,-122.1934133,37.4142756,,,
,918,289658954,,,,,,,-122.1568919,37.402116,,,
,919,289661267,,,,,,,-122.1563262,37.4386434,,,
