name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
Fremont Street,111,8927649,6956,3913,1,23.196911719484362,1,30,,residential,6,"LINESTRING (-122.1857103 37.4462661, -122.1854914 37.4461507)",auto;walk;bike,1,0,,
Fremont Street,112,8927649,6956,79,1,79.83920544184946,1,30,,residential,6,"LINESTRING (-122.1857103 37.4462661, -122.1864637 37.4466633)",auto;walk;bike,1,0,,
Fremont Street,113,8927649,79,6956,1,79.83920544184946,1,30,,residential,6,"LINESTRING (-122.1864637 37.4466633, -122.1857103 37.4462661)",auto;walk;bike,1,0,,
Fremont Street,114,8927649,79,80,1,162.32533978618872,1,30,,residential,6,"LINESTRING (-122.1864637 37.4466633, -122.1878724 37.4474122, -122.1879916 37.4474755)",auto;walk;bike,1,0,,
Fremont Street,115,8927649,80,79,1,162.32533978618872,1,30,,residential,6,"LINESTRING (-122.1879916 37.4474755, -122.1878724 37.4474122, -122.1864637 37.4466633)",auto;walk;bike,1,0,,
,116,8927700,81,6275,1,56.53681154611662,1,30,,service,7,"LINESTRING (-122.1549989 37.4359717, -122.1546219 37.4357491, -122.1544862 37.4356671)",walk;bike,1,0,,
,117,8927700,6275,81,1,56.53681154611662,1,30,,service,7,"LINESTRING (-122.1544862 37.4356671, -122.1546219 37.4357491, -122.1549989 37.4359717)",walk;bike,1,0,,
,118,8927700,6275,82,1,26.2392193028895,1,30,,service,7,"LINESTRING (-122.1544862 37.4356671, -122.1542498 37.4355241)",walk;bike,1,0,,
,119,8927700,82,6275,1,26.2392193028895,1,30,,service,7,"LINESTRING (-122.1542498 37.4355241, -122.1544862 37.4356671)",walk;bike,1,0,,
Harvard Avenue,120,8927746,7088,2218,1,12.036593078836272,1,40,,residential,6,"LINESTRING (-122.1734199 37.4476, -122.1734949 37.4475096)",auto;walk;bike,1,0,,
Harvard Avenue,121,8927746,2218,7088,1,12.036593078836272,1,40,,residential,6,"LINESTRING (-122.1734949 37.4475096, -122.1734199 37.4476)",auto;walk;bike,1,0,,
Harvard Avenue,122,8927746,2218,84,1,3.477414620540271,1,40,,residential,6,"LINESTRING (-122.1734949 37.4475096, -122.1735166 37.4474835)",auto;walk;bike,1,0,,
Harvard Avenue,123,8927746,84,2218,1,3.477414620540271,1,40,,residential,6,"LINESTRING (-122.1735166 37.4474835, -122.1734949 37.4475096)",auto;walk;bike,1,0,,
Harvard Avenue,124,8927746,84,2186,1,7.33027466173572,1,40,,residential,6,"LINESTRING (-122.1735166 37.4474835, -122.1735618 37.4474282)",auto;walk;bike,1,0,,
Harvard Avenue,125,8927746,2186,84,1,7.33027466173572,1,40,,residential,6,"LINESTRING (-122.1735618 37.4474282, -122.1735166 37.4474835)",auto;walk;bike,1,0,,
Harvard Avenue,126,8927746,2186,85,1,221.84109751126658,1,40,,residential,6,"LINESTRING (-122.1735618 37.4474282, -122.1748893 37.4458128, -122.1749347 37.4457572)",auto;walk;bike,1,0,,
Harvard Avenue,127,8927746,85,2186,1,221.84109751126658,1,40,,residential,6,"LINESTRING (-122.1749347 37.4457572, -122.1748893 37.4458128, -122.1735618 37.4474282)",auto;walk;bike,1,0,,
Harvard Avenue,128,8927746,85,86,1,225.0101378606911,1,40,,residential,6,"LINESTRING (-122.1749347 37.4457572, -122.1749902 37.4456915, -122.1762723 37.4441253, -122.1762786 37.4441173, -122.1763232 37.4440603)",auto;walk;bike,1,0,,
Harvard Avenue,129,8927746,86,85,1,225.0101378606911,1,40,,residential,6,"LINESTRING (-122.1763232 37.4440603, -122.1762786 37.4441173, -122.1762723 37.4441253, -122.1749902 37.4456915, -122.1749347 37.4457572)",auto;walk;bike,1,0,,
Blake Street,130,8927750,87,7089,1,38.62643520519072,1,30,,residential,6,"LINESTRING (-122.178177 37.4474097, -122.178247 37.4474438, -122.178543 37.4476)",auto;walk;bike,1,0,,
Blake Street,131,8927750,7089,87,1,38.62643520519072,1,30,,residential,6,"LINESTRING (-122.178543 37.4476, -122.178247 37.4474438, -122.178177 37.4474097)",auto;walk;bike,1,0,,
Cornell Road,132,8927852,44,85,1,110.90481410087911,1,30,,residential,6,"LINESTRING (-122.1738898 37.4452035, -122.1748828 37.4457301, -122.1749347 37.4457572)",auto;walk;bike,1,0,,
Cornell Road,133,8927852,85,44,1,110.90481410087911,1,30,,residential,6,"LINESTRING (-122.1749347 37.4457572, -122.1748828 37.4457301, -122.1738898 37.4452035)",auto;walk;bike,1,0,,
Cornell Road,134,8927852,85,52,1,100.6121508609308,1,30,,residential,6,"LINESTRING (-122.1749347 37.4457572, -122.175009 37.4457958, -122.1758078 37.4462031, -122.1758923 37.4462478)",auto;walk;bike,1,0,,
Cornell Road,135,8927852,52,85,1,100.61215086093077,1,30,,residential,6,"LINESTRING (-122.1758923 37.4462478, -122.1758078 37.4462031, -122.175009 37.4457958, -122.1749347 37.4457572)",auto;walk;bike,1,0,,
Anderson Way,136,8927903,88,89,1,307.7666046317091,1,30,,residential,6,"LINESTRING (-122.1947913 37.4215172, -122.1947211 37.4217235, -122.1946826 37.4217816, -122.1946065 37.4218272, -122.1944988 37.4218693, -122.194118 37.4219843, -122.1932176 37.4222387, -122.1930234 37.4219619, -122.1929677 37.421744, -122.1929403 37.4216508, -122.1929249 37.4215592, -122.1929305 37.4214436, -122.1929488 37.4213304, -122.1930835 37.4210741)",auto;walk;bike,1,0,,
Anderson Way,137,8927903,89,88,1,307.766604631709,1,30,,residential,6,"LINESTRING (-122.1930835 37.4210741, -122.1929488 37.4213304, -122.1929305 37.4214436, -122.1929249 37.4215592, -122.1929403 37.4216508, -122.1929677 37.421744, -122.1930234 37.4219619, -122.1932176 37.4222387, -122.194118 37.4219843, -122.1944988 37.4218693, -122.1946065 37.4218272, -122.1946826 37.4217816, -122.1947211 37.4217235, -122.1947913 37.4215172)",auto;walk;bike,1,0,,
Alice Lane,138,8928105,90,6933,1,142.6721508508237,1,30,,residential,6,"LINESTRING (-122.1815921 37.4468776, -122.1816383 37.4468218, -122.1816462 37.4468122, -122.1824796 37.4458053)",auto;walk;bike,1,0,,
Alice Lane,139,8928105,6933,90,1,142.6721508508237,1,30,,residential,6,"LINESTRING (-122.1824796 37.4458053, -122.1816462 37.4468122, -122.1816383 37.4468218, -122.1815921 37.4468776)",auto;walk;bike,1,0,,
Alice Lane,140,8928105,6933,91,1,7.76856749818427,1,30,,residential,6,"LINESTRING (-122.1824796 37.4458053, -122.1825279 37.4457469)",auto;walk;bike,1,0,,
Alice Lane,141,8928105,91,6933,1,7.76856749818427,1,30,,residential,6,"LINESTRING (-122.1825279 37.4457469, -122.1824796 37.4458053)",auto;walk;bike,1,0,,
Fremont Road,142,8928331,95,880,1,73.4040856243176,1,30,,residential,6,"LINESTRING (-122.1860372 37.4224586, -122.1858577 37.4229312, -122.1857971 37.4230906)",auto;walk;bike,1,0,,
Fremont Road,143,8928331,880,95,1,73.4040856243176,1,30,,residential,6,"LINESTRING (-122.1857971 37.4230906, -122.1858577 37.4229312, -122.1860372 37.4224586)",auto;walk;bike,1,0,,
La Cuesta Drive,144,8928332,92,93,1,54.36113238896237,1,30,,residential,6,"LINESTRING (-122.1927281 37.4032424, -122.1933374 37.4031736)",auto;walk;bike,0,0,,
La Cuesta Drive,145,8928332,93,94,1,30.200327739350527,1,30,,residential,6,"LINESTRING (-122.1933374 37.4031736, -122.1936754 37.4031327)",auto;walk;bike,0,0,,
La Cuesta Drive,146,8928332,94,2618,1,33.13398766914293,1,30,,residential,6,"LINESTRING (-122.1936754 37.4031327, -122.1934955 37.4030542, -122.1933266 37.4030399)",auto;walk;bike,0,0,,
La Cuesta Drive,147,8928332,2618,2617,1,10.236764297664422,1,30,,residential,6,"LINESTRING (-122.1933266 37.4030399, -122.1932118 37.4030273)",auto;walk;bike,0,0,,
La Cuesta Drive,148,8928332,2617,2619,1,43.269400756277854,1,30,,residential,6,"LINESTRING (-122.1932118 37.4030273, -122.1927243 37.4030654)",auto;walk;bike,0,0,,
Raimundo Way,149,8928415,7306,98,1,94.93185091104239,1,30,,residential,6,"LINESTRING (-122.1591494 37.4123636, -122.1590854 37.412318, -122.1590515 37.4122939, -122.1589388 37.4122082, -122.1588494 37.4121094, -122.1586248 37.4118502, -122.1584609 37.4117131)",auto;walk;bike,1,0,,
Raimundo Way,150,8928415,98,7306,1,94.93185091104239,1,30,,residential,6,"LINESTRING (-122.1584609 37.4117131, -122.1586248 37.4118502, -122.1588494 37.4121094, -122.1589388 37.4122082, -122.1590515 37.4122939, -122.1590854 37.412318, -122.1591494 37.4123636)",auto;walk;bike,1,0,,
Raimundo Way,151,8928415,98,99,1,106.91535498755985,1,30,,residential,6,"LINESTRING (-122.1584609 37.4117131, -122.1581778 37.411554, -122.1578813 37.4113049, -122.1576766 37.4110026)",auto;walk;bike,1,0,,
Raimundo Way,152,8928415,99,98,1,106.91535498755985,1,30,,residential,6,"LINESTRING (-122.1576766 37.4110026, -122.1578813 37.4113049, -122.1581778 37.411554, -122.1584609 37.4117131)",auto;walk;bike,1,0,,
Raimundo Way,153,8928415,99,100,1,33.7984016027239,1,30,,residential,6,"LINESTRING (-122.1576766 37.4110026, -122.1576046 37.4108604, -122.1575338 37.4107206)",auto;walk;bike,1,0,,
Raimundo Way,154,8928415,100,99,1,33.7984016027239,1,30,,residential,6,"LINESTRING (-122.1575338 37.4107206, -122.1576046 37.4108604, -122.1576766 37.4110026)",auto;walk;bike,1,0,,
Raimundo Way,155,8928415,100,101,1,73.21683105991592,1,30,,residential,6,"LINESTRING (-122.1575338 37.4107206, -122.1572582 37.4100996)",auto;walk;bike,1,0,,
Raimundo Way,156,8928415,101,100,1,73.21683105991592,1,30,,residential,6,"LINESTRING (-122.1572582 37.4100996, -122.1575338 37.4107206)",auto;walk;bike,1,0,,
Raimundo Way,157,8928415,101,822,1,38.812880320974685,1,30,,residential,6,"LINESTRING (-122.1572582 37.4100996, -122.1570241 37.4098042)",auto;walk;bike,1,0,,
Raimundo Way,158,8928415,822,101,1,38.812880320974685,1,30,,residential,6,"LINESTRING (-122.1570241 37.4098042, -122.1572582 37.4100996)",auto;walk;bike,1,0,,
Raimundo Way,159,8928415,822,102,1,32.379794475821726,1,30,,residential,6,"LINESTRING (-122.1570241 37.4098042, -122.1567507 37.4096102)",auto;walk;bike,1,0,,
Raimundo Way,160,8928415,102,822,1,32.379794475821726,1,30,,residential,6,"LINESTRING (-122.1567507 37.4096102, -122.1570241 37.4098042)",auto;walk;bike,1,0,,
Raimundo Way,161,8928415,102,103,1,71.35785618285087,1,30,,residential,6,"LINESTRING (-122.1567507 37.4096102, -122.1565661 37.4095396, -122.1563186 37.4094749, -122.1561483 37.4094548, -122.155978 37.4094553)",auto;walk;bike,1,0,,
Raimundo Way,162,8928415,103,102,1,71.35785618285087,1,30,,residential,6,"LINESTRING (-122.155978 37.4094553, -122.1561483 37.4094548, -122.1563186 37.4094749, -122.1565661 37.4095396, -122.1567507 37.4096102)",auto;walk;bike,1,0,,
Raimundo Way,163,8928415,103,104,1,116.95321868942915,1,30,,residential,6,"LINESTRING (-122.155978 37.4094553, -122.1557805 37.4094765, -122.1555645 37.4095301, -122.1553879 37.4096046, -122.1552483 37.409679, -122.1550512 37.409837, -122.1549207 37.4100068)",auto;walk;bike,1,0,,
Raimundo Way,164,8928415,104,103,1,116.95321868942915,1,30,,residential,6,"LINESTRING (-122.1549207 37.4100068, -122.1550512 37.409837, -122.1552483 37.409679, -122.1553879 37.4096046, -122.1555645 37.4095301, -122.1557805 37.4094765, -122.155978 37.4094553)",auto;walk;bike,1,0,,
Raimundo Way,165,8928415,104,105,1,113.4104435303959,1,30,,residential,6,"LINESTRING (-122.1549207 37.4100068, -122.1548451 37.4101555, -122.1547891 37.4103385, -122.1547799 37.4105735, -122.1548241 37.4110082)",auto;walk;bike,1,0,,
Raimundo Way,166,8928415,105,104,1,113.4104435303959,1,30,,residential,6,"LINESTRING (-122.1548241 37.4110082, -122.1547799 37.4105735, -122.1547891 37.4103385, -122.1548451 37.4101555, -122.1549207 37.4100068)",auto;walk;bike,1,0,,
Raimundo Way,167,8928415,105,825,1,53.96298551554626,1,30,,residential,6,"LINESTRING (-122.1548241 37.4110082, -122.1549698 37.4114795)",auto;walk;bike,1,0,,
Raimundo Way,168,8928415,825,105,1,53.96298551554626,1,30,,residential,6,"LINESTRING (-122.1549698 37.4114795, -122.1548241 37.4110082)",auto;walk;bike,1,0,,
Raimundo Way,169,8928415,825,106,1,84.87888780304849,1,30,,residential,6,"LINESTRING (-122.1549698 37.4114795, -122.1549715 37.4114936, -122.1550178 37.4118728, -122.1549876 37.4121066, -122.1549384 37.4122339)",auto;walk;bike,1,0,,
Raimundo Way,170,8928415,106,825,1,84.87888780304849,1,30,,residential,6,"LINESTRING (-122.1549384 37.4122339, -122.1549876 37.4121066, -122.1550178 37.4118728, -122.1549715 37.4114936, -122.1549698 37.4114795)",auto;walk;bike,1,0,,
Raimundo Way,171,8928415,106,107,1,61.874952485319184,1,30,,residential,6,"LINESTRING (-122.1549384 37.4122339, -122.1548198 37.4125088, -122.1546586 37.4127418)",auto;walk;bike,1,0,,
Raimundo Way,172,8928415,107,106,1,61.874952485319184,1,30,,residential,6,"LINESTRING (-122.1546586 37.4127418, -122.1548198 37.4125088, -122.1549384 37.4122339)",auto;walk;bike,1,0,,
Raimundo Way,173,8928415,107,1726,1,14.756873310046807,1,30,,residential,6,"LINESTRING (-122.1546586 37.4127418, -122.1545533 37.4128179, -122.154535 37.4128311)",auto;walk;bike,1,0,,
Raimundo Way,174,8928415,1726,107,1,14.756873310046807,1,30,,residential,6,"LINESTRING (-122.154535 37.4128311, -122.1545533 37.4128179, -122.1546586 37.4127418)",auto;walk;bike,1,0,,
Raimundo Way,175,8928415,1726,108,1,56.35351956922973,1,30,,residential,6,"LINESTRING (-122.154535 37.4128311, -122.154313 37.4130228, -122.1540737 37.4131795)",auto;walk;bike,1,0,,
Raimundo Way,176,8928415,108,1726,1,56.35351956922973,1,30,,residential,6,"LINESTRING (-122.1540737 37.4131795, -122.154313 37.4130228, -122.154535 37.4128311)",auto;walk;bike,1,0,,
Raimundo Way,177,8928415,108,5284,1,48.488225834664135,1,30,,residential,6,"LINESTRING (-122.1540737 37.4131795, -122.1536301 37.4134096, -122.153614 37.4134179)",auto;walk;bike,1,0,,
Raimundo Way,178,8928415,5284,108,1,48.488225834664135,1,30,,residential,6,"LINESTRING (-122.153614 37.4134179, -122.1536301 37.4134096, -122.1540737 37.4131795)",auto;walk;bike,1,0,,
Raimundo Way,179,8928415,5284,109,1,15.287078246997215,1,30,,residential,6,"LINESTRING (-122.153614 37.4134179, -122.1534691 37.4134931)",auto;walk;bike,1,0,,
Raimundo Way,180,8928415,109,5284,1,15.287078246997215,1,30,,residential,6,"LINESTRING (-122.1534691 37.4134931, -122.153614 37.4134179)",auto;walk;bike,1,0,,
Raimundo Way,181,8928418,110,7306,1,70.58077650989793,1,30,,residential,6,"LINESTRING (-122.1598243 37.4128227, -122.1597483 37.4127705, -122.1592505 37.4124283, -122.1592191 37.4124082)",auto;walk;bike,1,0,,
Raimundo Way,182,8928418,7306,110,1,70.58077650989793,1,30,,residential,6,"LINESTRING (-122.1592191 37.4124082, -122.1592505 37.4124283, -122.1597483 37.4127705, -122.1598243 37.4128227)",auto;walk;bike,1,0,,
Roble Avenue,185,8928470,7090,6936,1,101.17751479986448,1,30,,residential,6,"LINESTRING (-122.1837151 37.4476, -122.1843457 37.4468402)",auto;walk;bike,1,0,,
Roble Avenue,186,8928470,6936,7090,1,101.17751479986448,1,30,,residential,6,"LINESTRING (-122.1843457 37.4468402, -122.1837151 37.4476)",auto;walk;bike,1,0,,
Roble Avenue,187,8928470,6936,112,1,16.408159649070384,1,30,,residential,6,"LINESTRING (-122.1843457 37.4468402, -122.184448 37.446717)",auto;walk;bike,1,0,,
Roble Avenue,188,8928470,112,6936,1,16.408159649070384,1,30,,residential,6,"LINESTRING (-122.184448 37.446717, -122.1843457 37.4468402)",auto;walk;bike,1,0,,
Mariposa Avenue,189,8928620,113,1712,1,80.82064937475303,1,40,,residential,6,"LINESTRING (-122.1521011 37.4351156, -122.1520156 37.4350608, -122.1513929 37.4346551)",auto;walk;bike,1,0,,
Mariposa Avenue,190,8928620,1712,113,1,80.82064937475303,1,40,,residential,6,"LINESTRING (-122.1513929 37.4346551, -122.1520156 37.4350608, -122.1521011 37.4351156)",auto;walk;bike,1,0,,
Mariposa Avenue,191,8928620,1712,114,1,168.37302579703106,1,40,,residential,6,"LINESTRING (-122.1513929 37.4346551, -122.1498955 37.4337175)",auto;walk;bike,1,0,,
Mariposa Avenue,192,8928620,114,1712,1,168.37302579703106,1,40,,residential,6,"LINESTRING (-122.1498955 37.4337175, -122.1513929 37.4346551)",auto;walk;bike,1,0,,
Mariposa Avenue,193,8928620,114,115,1,229.11060177216822,1,40,,residential,6,"LINESTRING (-122.1498955 37.4337175, -122.1483782 37.4327689, -122.1483364 37.4327151, -122.1483217 37.4326604, -122.1483293 37.4325973, -122.1483555 37.4325404, -122.1485146 37.4323638, -122.1485726 37.4323155)",auto;walk;bike,1,0,,
Mariposa Avenue,194,8928620,115,114,1,229.11060177216822,1,40,,residential,6,"LINESTRING (-122.1485726 37.4323155, -122.1485146 37.4323638, -122.1483555 37.4325404, -122.1483293 37.4325973, -122.1483217 37.4326604, -122.1483364 37.4327151, -122.1483782 37.4327689, -122.1498955 37.4337175)",auto;walk;bike,1,0,,
Alpine Road,195,8928679,7307,1567,1,32.5785459554858,2,56,,secondary,4,"LINESTRING (-122.1917637 37.4244829, -122.1918798 37.4242048)",auto;walk;bike,0,0,,
Santa Cruz Avenue,197,8928720,7308,1624,1,81.36657349805927,3,56,,primary,3,"LINESTRING (-122.1924053 37.4257196, -122.1923061 37.4256328, -122.1920888 37.4254427, -122.1919708 37.4253319, -122.191826 37.425153)",auto;walk;bike,0,0,,
Cheryl Place,198,8928904,24,124,1,67.21636243910183,1,30,,residential,6,"LINESTRING (-122.188555 37.4440735, -122.1889661 37.4435647)",auto;walk;bike,1,0,,
Cheryl Place,199,8928904,124,24,1,67.21636243910183,1,30,,residential,6,"LINESTRING (-122.1889661 37.4435647, -122.188555 37.4440735)",auto;walk;bike,1,0,,
San Francisco Court,200,8929103,127,128,1,72.82495031423517,1,30,,residential,6,"LINESTRING (-122.1616005 37.4195212, -122.1615842 37.4195851, -122.1615803 37.4196007, -122.1615422 37.4197503, -122.1615022 37.4198293, -122.1614449 37.419897, -122.161374 37.4199574, -122.1611995 37.4200591)",auto;walk;bike,1,0,,
San Francisco Court,201,8929103,128,127,1,72.82495031423517,1,30,,residential,6,"LINESTRING (-122.1611995 37.4200591, -122.161374 37.4199574, -122.1614449 37.419897, -122.1615022 37.4198293, -122.1615422 37.4197503, -122.1615803 37.4196007, -122.1615842 37.4195851, -122.1616005 37.4195212)",auto;walk;bike,1,0,,
San Francisco Court,202,8929103,128,129,1,133.6239770268863,1,30,,residential,6,"LINESTRING (-122.1611995 37.4200591, -122.1610555 37.4201273, -122.1608774 37.4201807, -122.1606257 37.4202082, -122.1604753 37.4202059, -122.1601776 37.4201648, -122.1597465 37.4200668)",auto;walk;bike,1,0,,
San Francisco Court,203,8929103,129,128,1,133.6239770268863,1,30,,residential,6,"LINESTRING (-122.1597465 37.4200668, -122.1601776 37.4201648, -122.1604753 37.4202059, -122.1606257 37.4202082, -122.1608774 37.4201807, -122.1610555 37.4201273, -122.1611995 37.4200591)",auto;walk;bike,1,0,,
Mallet Court,204,8929190,130,6979,1,16.33750049668777,1,30,,residential,6,"LINESTRING (-122.1829037 37.4456999, -122.1830072 37.4455781)",auto;walk;bike,1,0,,
Mallet Court,205,8929190,6979,130,1,16.33750049668777,1,30,,residential,6,"LINESTRING (-122.1830072 37.4455781, -122.1829037 37.4456999)",auto;walk;bike,1,0,,
Mallet Court,206,8929190,6979,77,1,68.83957238177696,1,30,,residential,6,"LINESTRING (-122.1830072 37.4455781, -122.1834135 37.4450996, -122.1834416 37.445064)",auto;walk;bike,1,0,,
Mallet Court,207,8929190,77,6979,1,68.83957238177696,1,30,,residential,6,"LINESTRING (-122.1834416 37.445064, -122.1834135 37.4450996, -122.1830072 37.4455781)",auto;walk;bike,1,0,,
Magnolia Street,208,8929252,131,70,1,85.6820903314093,1,30,,residential,6,"LINESTRING (-122.189882 37.4371444, -122.190685 37.4375771)",auto;walk;bike,1,0,,
Magnolia Street,209,8929252,70,131,1,85.6820903314093,1,30,,residential,6,"LINESTRING (-122.190685 37.4375771, -122.189882 37.4371444)",auto;walk;bike,1,0,,
Magnolia Street,210,8929252,70,132,1,85.91740188761001,1,30,,residential,6,"LINESTRING (-122.190685 37.4375771, -122.1914902 37.438011)",auto;walk;bike,1,0,,
Magnolia Street,211,8929252,132,70,1,85.91740188761001,1,30,,residential,6,"LINESTRING (-122.1914902 37.438011, -122.190685 37.4375771)",auto;walk;bike,1,0,,
Magnolia Street,212,8929252,132,133,1,85.05682075718832,1,30,,residential,6,"LINESTRING (-122.1914902 37.438011, -122.1922873 37.4384406)",auto;walk;bike,1,0,,
Magnolia Street,213,8929252,133,132,1,85.05682075718832,1,30,,residential,6,"LINESTRING (-122.1922873 37.4384406, -122.1914902 37.438011)",auto;walk;bike,1,0,,
Williams Street,214,8929336,757,135,1,197.2950984364629,1,40,,residential,6,"LINESTRING (-122.1509519 37.4254352, -122.1491812 37.4245004, -122.1490913 37.4244529)",auto;walk;bike,1,0,,
Williams Street,215,8929336,135,757,1,197.2950984364629,1,40,,residential,6,"LINESTRING (-122.1490913 37.4244529, -122.1491812 37.4245004, -122.1509519 37.4254352)",auto;walk;bike,1,0,,
Williams Street,216,8929336,135,4536,1,101.24712806283893,1,40,,residential,6,"LINESTRING (-122.1490913 37.4244529, -122.1490118 37.4244109, -122.1481365 37.4239488)",auto;walk;bike,1,0,,
