name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
Branch Avenue,436,11645680,1169,134,1,32.35300538356421,1,30,,residential,6,"LINESTRING (-74.65605840000001 40.3521532, -74.65590760000001 40.3518859)",auto;bike;walk,1,0,,
Sergeant Street,437,11645714,151,31,1,141.0610932759675,1,30,,residential,6,"LINESTRING (-74.644909 40.353191, -74.644622 40.353319, -74.643474 40.353834)",auto;bike;walk,1,0,,
Sergeant Street,438,11645714,31,151,1,141.0610932759675,1,30,,residential,6,"LINESTRING (-74.643474 40.353834, -74.644622 40.353319, -74.644909 40.353191)",auto;bike;walk,1,0,,
Sergeant Street,439,11645714,31,140,1,90.49552280976529,1,30,,residential,6,"LINESTRING (-74.643474 40.353834, -74.64255300000001 40.354246)",auto;bike;walk,1,0,,
Sergeant Street,440,11645714,140,31,1,90.49552280976529,1,30,,residential,6,"LINESTRING (-74.64255300000001 40.354246, -74.643474 40.353834)",auto;bike;walk,1,0,,
South Tulane Street,441,11645746,159,1577,1,42.43477328611238,1,30,,residential,6,"LINESTRING (-74.6585044 40.350017, -74.6586573 40.3503804)",auto;bike;walk,0,0,,
South Tulane Street,442,11645746,1577,1576,1,23.170230450252213,1,30,,residential,6,"LINESTRING (-74.6586573 40.3503804, -74.65874289999999 40.3505783)",auto;bike;walk,0,0,,
South Tulane Street,443,11645746,1576,1520,1,24.134249902934403,1,30,,residential,6,"LINESTRING (-74.65874289999999 40.3505783, -74.6588277 40.3507855)",auto;bike;walk,0,0,,
South Tulane Street,444,11645746,1520,158,1,11.033329399792255,1,30,,residential,6,"LINESTRING (-74.6588277 40.3507855, -74.65886740000001 40.35088)",auto;bike;walk,0,0,,
South Tulane Street,445,11645746,158,157,1,39.80418739353051,1,30,,residential,6,"LINESTRING (-74.65886740000001 40.35088, -74.65901030000001 40.351221)",auto;bike;walk,0,0,,
North Tulane Street,446,11645785,160,161,1,140.10537052599017,1,30,,residential,6,"LINESTRING (-74.6587523 40.3513, -74.659339 40.352478)",auto;bike;walk,1,0,,
North Tulane Street,447,11645785,161,160,1,140.10537052599017,1,30,,residential,6,"LINESTRING (-74.659339 40.352478, -74.6587523 40.3513)",auto;bike;walk,1,0,,
Boudinot Street,448,11645786,1006,1541,1,73.20109014286786,1,30,,residential,6,"LINESTRING (-74.6654254 40.3496958, -74.6655492 40.349657, -74.6662024 40.3494087)",auto;bike;walk,1,0,,
Boudinot Street,449,11645786,1541,1006,1,73.20109014286786,1,30,,residential,6,"LINESTRING (-74.6662024 40.3494087, -74.6655492 40.349657, -74.6654254 40.3496958)",auto;bike;walk,1,0,,
Boudinot Street,450,11645786,1541,125,1,68.43077100339185,1,30,,residential,6,"LINESTRING (-74.6662024 40.3494087, -74.66692500000001 40.349134)",auto;bike;walk,1,0,,
Boudinot Street,451,11645786,125,1541,1,68.43077100339185,1,30,,residential,6,"LINESTRING (-74.66692500000001 40.349134, -74.6662024 40.3494087)",auto;bike;walk,1,0,,
Boudinot Street,452,11645786,125,162,1,219.27638331447545,1,30,,residential,6,"LINESTRING (-74.66692500000001 40.349134, -74.669228 40.348235)",auto;bike;walk,1,0,,
Boudinot Street,453,11645786,162,125,1,219.27638331447545,1,30,,residential,6,"LINESTRING (-74.669228 40.348235, -74.66692500000001 40.349134)",auto;bike;walk,1,0,,
Lilac Lane,454,11645830,163,1641,1,20.19253479065578,1,30,,residential,6,"LINESTRING (-74.669021 40.350364, -74.6691297 40.3505256)",auto;bike;walk,1,0,,
Lilac Lane,455,11645830,1641,163,1,20.19253479065578,1,30,,residential,6,"LINESTRING (-74.6691297 40.3505256, -74.669021 40.350364)",auto;bike;walk,1,0,,
Lilac Lane,456,11645830,1641,1452,1,58.033702215561114,1,30,,residential,6,"LINESTRING (-74.6691297 40.3505256, -74.669374 40.350889, -74.66944169999999 40.3509902)",auto;bike;walk,1,0,,
Lilac Lane,457,11645830,1452,1641,1,58.033702215561114,1,30,,residential,6,"LINESTRING (-74.66944169999999 40.3509902, -74.669374 40.350889, -74.6691297 40.3505256)",auto;bike;walk,1,0,,
Lilac Lane,458,11645830,1452,164,1,41.483008744697266,1,30,,residential,6,"LINESTRING (-74.66944169999999 40.3509902, -74.66966600000001 40.3513218)",auto;bike;walk,1,0,,
Lilac Lane,459,11645830,164,1452,1,41.483008744697266,1,30,,residential,6,"LINESTRING (-74.66966600000001 40.3513218, -74.66944169999999 40.3509902)",auto;bike;walk,1,0,,
Hodge Road,460,11645908,40,1454,1,74.03315008828653,1,30,,residential,6,"LINESTRING (-74.66634139999999 40.3510944, -74.6664433 40.3510644, -74.6671649 40.3508722)",auto;bike;walk,1,0,,
Hodge Road,461,11645908,1454,40,1,74.03315008828653,1,30,,residential,6,"LINESTRING (-74.6671649 40.3508722, -74.6664433 40.3510644, -74.66634139999999 40.3510944)",auto;bike;walk,1,0,,
Hodge Road,462,11645908,1454,126,1,70.07418633002376,1,30,,residential,6,"LINESTRING (-74.6671649 40.3508722, -74.66794400000001 40.350661)",auto;bike;walk,1,0,,
Hodge Road,463,11645908,126,1454,1,70.07418633002376,1,30,,residential,6,"LINESTRING (-74.66794400000001 40.350661, -74.6671649 40.3508722)",auto;bike;walk,1,0,,
Hodge Road,464,11645908,126,1642,1,59.28005677301809,1,30,,residential,6,"LINESTRING (-74.66794400000001 40.350661, -74.6686018 40.3504796)",auto;bike;walk,1,0,,
Hodge Road,465,11645908,1642,126,1,59.28005677301809,1,30,,residential,6,"LINESTRING (-74.6686018 40.3504796, -74.66794400000001 40.350661)",auto;bike;walk,1,0,,
Hodge Road,466,11645908,1642,163,1,37.77774822269781,1,30,,residential,6,"LINESTRING (-74.6686018 40.3504796, -74.669021 40.350364)",auto;bike;walk,1,0,,
Hodge Road,467,11645908,163,1642,1,37.77774822269781,1,30,,residential,6,"LINESTRING (-74.669021 40.350364, -74.6686018 40.3504796)",auto;bike;walk,1,0,,
Hodge Road,468,11645908,163,1640,1,54.99771206541832,1,30,,residential,6,"LINESTRING (-74.669021 40.350364, -74.66963079999999 40.3501947)",auto;bike;walk,1,0,,
Hodge Road,469,11645908,1640,163,1,54.99771206541832,1,30,,residential,6,"LINESTRING (-74.66963079999999 40.3501947, -74.669021 40.350364)",auto;bike;walk,1,0,,
Hodge Road,470,11645908,1640,1639,1,31.40521323906015,1,30,,residential,6,"LINESTRING (-74.66963079999999 40.3501947, -74.669979 40.350098)",auto;bike;walk,1,0,,
Hodge Road,471,11645908,1639,1640,1,31.40521323906015,1,30,,residential,6,"LINESTRING (-74.669979 40.350098, -74.66963079999999 40.3501947)",auto;bike;walk,1,0,,
Hodge Road,472,11645908,1639,165,1,66.79977460709446,1,30,,residential,6,"LINESTRING (-74.669979 40.350098, -74.670483 40.349958, -74.67063 40.34992, -74.67072400000001 40.349903)",auto;bike;walk,1,0,,
Hodge Road,473,11645908,165,1639,1,66.79977460709446,1,30,,residential,6,"LINESTRING (-74.67072400000001 40.349903, -74.67063 40.34992, -74.670483 40.349958, -74.669979 40.350098)",auto;bike;walk,1,0,,
Hodge Road,474,11645908,165,166,1,39.242822163092484,1,30,,residential,6,"LINESTRING (-74.67072400000001 40.349903, -74.670884 40.349885, -74.67103899999999 40.34988, -74.67118499999999 40.349886)",auto;bike;walk,1,0,,
Hodge Road,475,11645908,166,165,1,39.242822163092484,1,30,,residential,6,"LINESTRING (-74.67118499999999 40.349886, -74.67103899999999 40.34988, -74.670884 40.349885, -74.67072400000001 40.349903)",auto;bike;walk,1,0,,
Hodge Road,476,11645908,166,1669,1,27.046250767113523,1,30,,residential,6,"LINESTRING (-74.67118499999999 40.349886, -74.671246 40.349888, -74.671379 40.349878, -74.67149999999999 40.3498558)",auto;bike;walk,1,0,,
Hodge Road,477,11645908,1669,166,1,27.04625076711352,1,30,,residential,6,"LINESTRING (-74.67149999999999 40.3498558, -74.671379 40.349878, -74.671246 40.349888, -74.67118499999999 40.349886)",auto;bike;walk,1,0,,
Hulfish Street,478,11646015,167,1512,1,81.31674064655027,1,30,,residential,6,"LINESTRING (-74.6639654 40.3501627, -74.6639472 40.3501875, -74.663922 40.3502024, -74.6637108 40.3502621, -74.66309939999999 40.3504417, -74.6630905 40.350445)",auto;bike;walk,1,0,,
Hulfish Street,479,11646015,1512,167,1,81.31674064655029,1,30,,residential,6,"LINESTRING (-74.6630905 40.350445, -74.66309939999999 40.3504417, -74.6637108 40.3502621, -74.663922 40.3502024, -74.6639472 40.3501875, -74.6639654 40.3501627)",auto;bike;walk,1,0,,
Hulfish Street,480,11646015,1512,168,1,9.839890032147952,1,30,,residential,6,"LINESTRING (-74.6630905 40.350445, -74.66304770000001 40.3504607, -74.66298999999999 40.350489)",auto;bike;walk,1,0,,
Hulfish Street,481,11646015,168,1512,1,9.839890032147952,1,30,,residential,6,"LINESTRING (-74.66298999999999 40.350489, -74.66304770000001 40.3504607, -74.6630905 40.350445)",auto;bike;walk,1,0,,
Hulfish Street,482,11646015,168,77,1,59.205715590421875,1,30,,residential,6,"LINESTRING (-74.66298999999999 40.350489, -74.6629454 40.3505077, -74.6629069 40.3505233, -74.662339 40.3506804)",auto;bike;walk,1,0,,
Hulfish Street,483,11646015,77,168,1,59.205715590421875,1,30,,residential,6,"LINESTRING (-74.662339 40.3506804, -74.6629069 40.3505233, -74.6629454 40.3505077, -74.66298999999999 40.350489)",auto;bike;walk,1,0,,
Hulfish Street,484,11646015,77,111,1,172.32920879483697,1,30,,residential,6,"LINESTRING (-74.662339 40.3506804, -74.6621001 40.3507497, -74.66113989999999 40.3509974, -74.6604112 40.351173)",auto;bike;walk,1,0,,
Hulfish Street,485,11646015,111,77,1,172.32920879483697,1,30,,residential,6,"LINESTRING (-74.6604112 40.351173, -74.66113989999999 40.3509974, -74.6621001 40.3507497, -74.662339 40.3506804)",auto;bike;walk,1,0,,
King Street,486,11646113,1670,169,1,94.31023534964592,1,30,,residential,6,"LINESTRING (-74.6383 40.3484298, -74.63885329999999 40.3491657)",auto;bike;walk,0,0,,
Westcott Road,487,11646256,92,22,1,103.99222885653684,1,30,,residential,6,"LINESTRING (-74.6682515 40.3537332, -74.66881309999999 40.3534897, -74.6689705 40.3534339, -74.6691474 40.3533891, -74.6693636 40.3533539)",auto;bike;walk,1,0,,
Westcott Road,488,11646256,22,92,1,103.99222885653685,1,30,,residential,6,"LINESTRING (-74.6693636 40.3533539, -74.6691474 40.3533891, -74.6689705 40.3534339, -74.66881309999999 40.3534897, -74.6682515 40.3537332)",auto;bike;walk,1,0,,
Westcott Road,489,11646256,22,1671,1,188.07791251359723,1,30,,residential,6,"LINESTRING (-74.6693636 40.3533539, -74.67107799999999 40.353079, -74.67113999999999 40.353073, -74.67125299999999 40.353051, -74.67137200000001 40.35301, -74.67147 40.352961, -74.67149999999999 40.3529401)",auto;bike;walk,1,0,,
Westcott Road,490,11646256,1671,22,1,188.07791251359723,1,30,,residential,6,"LINESTRING (-74.67149999999999 40.3529401, -74.67147 40.352961, -74.67137200000001 40.35301, -74.67125299999999 40.353051, -74.67113999999999 40.353073, -74.67107799999999 40.353079, -74.6693636 40.3533539)",auto;bike;walk,1,0,,
Campbelton Circle,491,11646530,172,10,1,68.2944088358116,1,30,,residential,6,"LINESTRING (-74.670984 40.3478514, -74.67098 40.347746, -74.67104500000001 40.347613, -74.671134 40.347488, -74.67121400000001 40.347402, -74.671318 40.347313)",auto;bike;walk,1,0,,
Campbelton Circle,492,11646530,10,172,1,68.2944088358116,1,30,,residential,6,"LINESTRING (-74.671318 40.347313, -74.67121400000001 40.347402, -74.671134 40.347488, -74.67104500000001 40.347613, -74.67098 40.347746, -74.670984 40.3478514)",auto;bike;walk,1,0,,
Spring Street,493,11646580,110,1196,1,60.637356107537215,1,30,,residential,6,"LINESTRING (-74.6602711 40.3508564, -74.6596021 40.3510499)",auto;bike;walk,0,0,,
Spring Street,494,11646580,1196,157,1,53.63711910802165,1,30,,residential,6,"LINESTRING (-74.6596021 40.3510499, -74.65901030000001 40.351221)",auto;bike;walk,0,0,,
Spring Street,495,11646580,157,160,1,23.56179649037073,1,30,,residential,6,"LINESTRING (-74.65901030000001 40.351221, -74.6587523 40.3513)",auto;bike;walk,0,0,,
Spring Street,496,11646580,160,170,1,88.53840194739567,1,30,,residential,6,"LINESTRING (-74.6587523 40.3513, -74.6577752 40.351582)",auto;bike;walk,0,0,,
Robert Road,497,11646830,1672,175,1,242.57939343754185,1,30,,residential,6,"LINESTRING (-74.63934070000001 40.3543, -74.63970399999999 40.354134, -74.63972800000001 40.354118, -74.639765 40.354084, -74.639792 40.354036, -74.639798 40.353983, -74.63978299999999 40.353934, -74.638723 40.352513)",auto;bike;walk,1,0,,
Robert Road,498,11646830,175,1672,1,242.57939343754185,1,30,,residential,6,"LINESTRING (-74.638723 40.352513, -74.63978299999999 40.353934, -74.639798 40.353983, -74.639792 40.354036, -74.639765 40.354084, -74.63972800000001 40.354118, -74.63970399999999 40.354134, -74.63934070000001 40.3543)",auto;bike;walk,1,0,,
Weyl Lane,499,11646837,1673,1535,1,55.15603523810216,1,30,,residential,6,"LINESTRING (-74.6632901 40.3341, -74.6630478 40.3341947, -74.6627244 40.3343445)",auto;bike;walk,1,0,,
Weyl Lane,500,11646837,1535,1673,1,55.15603523810216,1,30,,residential,6,"LINESTRING (-74.6627244 40.3343445, -74.6630478 40.3341947, -74.6632901 40.3341)",auto;bike;walk,1,0,,
Weyl Lane,501,11646837,1535,176,1,18.899405181073025,1,30,,residential,6,"LINESTRING (-74.6627244 40.3343445, -74.66253380000001 40.3344327)",auto;bike;walk,1,0,,
Weyl Lane,502,11646837,176,1535,1,18.899405181073025,1,30,,residential,6,"LINESTRING (-74.66253380000001 40.3344327, -74.6627244 40.3343445)",auto;bike;walk,1,0,,
College Road,503,11646964,177,144,1,150.01509939231534,1,30,,residential,6,"LINESTRING (-74.664512 40.340878, -74.66459500000001 40.34111, -74.66467400000001 40.341327, -74.664706 40.341474, -74.66471799999999 40.341598, -74.66471199999999 40.341775, -74.6647043 40.342018, -74.66466939999999 40.3422061)",auto;bike;walk,1,0,,
College Road,504,11646964,144,177,1,150.01509939231534,1,30,,residential,6,"LINESTRING (-74.66466939999999 40.3422061, -74.6647043 40.342018, -74.66471199999999 40.341775, -74.66471799999999 40.341598, -74.664706 40.341474, -74.66467400000001 40.341327, -74.66459500000001 40.34111, -74.664512 40.340878)",auto;bike;walk,1,0,,
Edgehill Street,505,11647020,16,1304,1,268.1341268482947,1,30,,residential,6,"LINESTRING (-74.6668073 40.343839, -74.6669157 40.3438809, -74.66701329999999 40.3439475, -74.6686416 40.3457869)",auto;bike;walk,1,0,,
Edgehill Street,506,11647020,1304,16,1,268.1341268482947,1,30,,residential,6,"LINESTRING (-74.6686416 40.3457869, -74.66701329999999 40.3439475, -74.6669157 40.3438809, -74.6668073 40.343839)",auto;bike;walk,1,0,,
Chambers Street,507,11647171,1415,168,1,182.9465567780398,1,30,,residential,6,"LINESTRING (-74.6624533 40.348904, -74.6628059 40.3497659, -74.662943 40.350116, -74.66296560000001 40.3501719, -74.6629741 40.3502093, -74.66298089999999 40.3502574, -74.6629832 40.3503117, -74.66298 40.350404, -74.6629805 40.3504463, -74.66298999999999 40.350489)",auto;bike;walk,1,0,,
Chambers Street,508,11647171,168,1415,1,182.9465567780398,1,30,,residential,6,"LINESTRING (-74.66298999999999 40.350489, -74.6629805 40.3504463, -74.66298 40.350404, -74.6629832 40.3503117, -74.66298089999999 40.3502574, -74.6629741 40.3502093, -74.66296560000001 40.3501719, -74.662943 40.350116, -74.6628059 40.3497659, -74.6624533 40.348904)",auto;bike;walk,1,0,,
Chambers Street,509,11647171,168,1211,1,110.60314389608402,1,30,,residential,6,"LINESTRING (-74.66298999999999 40.350489, -74.6630122 40.35054, -74.66304100000001 40.35061, -74.66318699999999 40.350941, -74.663366 40.351348, -74.66338399999999 40.351399, -74.6633903 40.351435)",auto;bike;walk,1,0,,
Chambers Street,510,11647171,1211,168,1,110.60314389608403,1,30,,residential,6,"LINESTRING (-74.6633903 40.351435, -74.66338399999999 40.351399, -74.663366 40.351348, -74.66318699999999 40.350941, -74.66304100000001 40.35061, -74.6630122 40.35054, -74.66298999999999 40.350489)",auto;bike;walk,1,0,,
Chambers Street,511,11647171,1211,1212,1,7.1790304785400325,1,30,,residential,6,"LINESTRING (-74.6633903 40.351435, -74.663399 40.351485, -74.66339790000001 40.3514991)",auto;bike;walk,1,0,,
Chambers Street,512,11647171,1212,1211,1,7.1790304785400325,1,30,,residential,6,"LINESTRING (-74.66339790000001 40.3514991, -74.663399 40.351485, -74.6633903 40.351435)",auto;bike;walk,1,0,,
Chambers Street,513,11647171,1212,43,1,24.961990566750202,1,30,,residential,6,"LINESTRING (-74.66339790000001 40.3514991, -74.663392 40.351579, -74.663318 40.351712)",auto;bike;walk,1,0,,
Chambers Street,514,11647171,43,1212,1,24.961990566750202,1,30,,residential,6,"LINESTRING (-74.663318 40.351712, -74.663392 40.351579, -74.66339790000001 40.3514991)",auto;bike;walk,1,0,,
East Stanworth Drive,515,11647224,36,1674,1,14.496615610154157,1,30,,residential,6,"LINESTRING (-74.6650657 40.3541995, -74.66501150000001 40.354239, -74.6649635 40.3542914, -74.66495879999999 40.3543)",auto;bike;walk,1,0,,
East Stanworth Drive,516,11647224,1674,36,1,14.496615610154159,1,30,,residential,6,"LINESTRING (-74.66495879999999 40.3543, -74.6649635 40.3542914, -74.66501150000001 40.354239, -74.6650657 40.3541995)",auto;bike;walk,1,0,,
Devereux Avenue,517,11647259,1675,169,1,54.22243363016734,1,30,,residential,6,"LINESTRING (-74.6383 40.3494106, -74.63885329999999 40.3491657)",auto;bike;walk,0,0,,
Devereux Avenue,518,11647259,169,179,1,108.07496584004242,1,30,,residential,6,"LINESTRING (-74.63885329999999 40.3491657, -74.6399028 40.3486135)",auto;bike;walk,0,0,,
Lafayette Road,519,11647288,166,1676,1,29.42784378688699,1,30,,residential,6,"LINESTRING (-74.67118499999999 40.349886, -74.67149999999999 40.3499974)",auto;bike;walk,1,0,,
Lafayette Road,520,11647288,1676,166,1,29.42784378688699,1,30,,residential,6,"LINESTRING (-74.67149999999999 40.3499974, -74.67118499999999 40.349886)",auto;bike;walk,1,0,,
Pelham Street,521,11647317,152,32,1,140.5614469468789,1,30,,residential,6,"LINESTRING (-74.644458 40.352594, -74.64302600000001 40.353232)",auto;bike;walk,1,0,,
Pelham Street,522,11647317,32,152,1,140.5614469468789,1,30,,residential,6,"LINESTRING (-74.64302600000001 40.353232, -74.644458 40.352594)",auto;bike;walk,1,0,,
Pelham Street,523,11647317,32,141,1,91.19344941209002,1,30,,residential,6,"LINESTRING (-74.64302600000001 40.353232, -74.64209700000001 40.353646)",auto;bike;walk,1,0,,
Pelham Street,524,11647317,141,32,1,91.19344941209002,1,30,,residential,6,"LINESTRING (-74.64209700000001 40.353646, -74.64302600000001 40.353232)",auto;bike;walk,1,0,,
Orchard Circle,525,11647330,180,180,1,67.94516590207478,1,30,,residential,6,"LINESTRING (-74.6702487 40.3470036, -74.670267 40.347034, -74.67027059999999 40.3470673, -74.6702593 40.3470997, -74.6702344 40.3471272, -74.6701987 40.3471467, -74.6701565 40.3471559, -74.6701127 40.3471537, -74.6700725 40.3471403, -74.6700405 40.3471174, -74.6700215 40.34709, -74.6700148 40.3470594, -74.6700209 40.3470288, -74.6700393 40.3470012, -74.6700682 40.3469793, -74.6701046 40.3469655, -74.6701449 40.346961, -74.6701849 40.3469664, -74.6702207 40.3469811, -74.6702487 40.3470036)",auto;bike;walk,1,0,,
Orchard Circle,526,11647330,180,180,1,67.94516590207479,1,30,,residential,6,"LINESTRING (-74.6702487 40.3470036, -74.6702207 40.3469811, -74.6701849 40.3469664, -74.6701449 40.346961, -74.6701046 40.3469655, -74.6700682 40.3469793, -74.6700393 40.3470012, -74.6700209 40.3470288, -74.6700148 40.3470594, -74.6700215 40.34709, -74.6700405 40.3471174, -74.6700725 40.3471403, -74.6701127 40.3471537, -74.6701565 40.3471559, -74.6701987 40.3471467, -74.6702344 40.3471272, -74.6702593 40.3470997, -74.67027059999999 40.3470673, -74.670267 40.347034, -74.6702487 40.3470036)",auto;bike;walk,1,0,,
Orchard Circle,527,11647330,180,9,1,61.73074238695271,1,30,,residential,6,"LINESTRING (-74.6702487 40.3470036, -74.6708897 40.3467399)",auto;bike;walk,1,0,,
Orchard Circle,528,11647330,9,180,1,61.73074238695271,1,30,,residential,6,"LINESTRING (-74.6708897 40.3467399, -74.6702487 40.3470036)",auto;bike;walk,1,0,,
Elm Drive,529,11647358,236,1174,1,57.79164957415329,1,30,,service,7,"LINESTRING (-74.6606417 40.3494274, -74.66059509999999 40.3493318, -74.66041180000001 40.3489381)",bike;walk,1,0,,
Elm Drive,530,11647358,1174,236,1,57.79164957415329,1,30,,service,7,"LINESTRING (-74.66041180000001 40.3489381, -74.66059509999999 40.3493318, -74.6606417 40.3494274)",bike;walk,1,0,,
