o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
19,C3,14,B6,1.9105462866868461,0,"LINESTRING (80.227525 12.997475,80.2437209 13.0031631)"
19,C3,15,B7,2.4201431287154915,0,"LINESTRING (80.227525 12.997475,80.2486953 13.0024382)"
19,C3,16,B8,2.8220715835996946,0,"LINESTRING (80.227525 12.997475,80.2524279 13.0022445)"
19,C3,17,C1,1.1470342766430595,0,"LINESTRING (80.227525 12.997475,80.2172471 12.9967168)"
19,C3,18,C2,0.5576129999998471,0,"LINESTRING (80.227525 12.997475,80.222515 12.997475)"
19,C3,19,C3,0.0,0,"LINESTRING (80.227525 12.997475,80.227525 12.997475)"
19,C3,20,C4,0.7955790052191234,0,"LINESTRING (80.227525 12.997475,80.234407 12.9955431)"
19,C3,21,C5,1.1117515140030552,0,"LINESTRING (80.227525 12.997475,80.2375025 12.9970014)"
19,C3,22,C6,1.6702210208915609,0,"LINESTRING (80.227525 12.997475,80.2425184 12.9968479)"
19,C3,23,C7,2.3329396324108576,0,"LINESTRING (80.227525 12.997475,80.2484785 12.9980304)"
19,C3,24,C8,2.7428835127133633,0,"LINESTRING (80.227525 12.997475,80.2521682 12.9976777)"
19,C3,25,D1,1.1929873364245858,0,"LINESTRING (80.227525 12.997475,80.2179686 12.9926206)"
19,C3,26,D2,0.8643349306636576,0,"LINESTRING (80.227525 12.997475,80.221827 12.9921985)"
19,C3,27,D3,0.5957848228521647,0,"LINESTRING (80.227525 12.997475,80.2280912 12.9921521)"
19,C3,28,D4,0.7963552692239211,0,"LINESTRING (80.227525 12.997475,80.2330937 12.9929823)"
19,C3,29,D5,1.0711812972202206,0,"LINESTRING (80.227525 12.997475,80.236316 12.9935578)"
19,C3,30,D6,1.758320339988972,0,"LINESTRING (80.227525 12.997475,80.2426818 12.9930196)"
19,C3,31,D7,2.3206862681863245,0,"LINESTRING (80.227525 12.997475,80.2477428 12.9923766)"
19,C3,32,D8,2.8832395105764084,0,"LINESTRING (80.227525 12.997475,80.2529345 12.9924322)"
19,C3,33,E1,1.5242040705133963,0,"LINESTRING (80.227525 12.997475,80.2185331 12.9871461)"
19,C3,34,E2,1.3210063744211364,0,"LINESTRING (80.227525 12.997475,80.2217603 12.9871001)"
19,C3,35,E3,1.2309671064444554,0,"LINESTRING (80.227525 12.997475,80.2281253 12.9864314)"
19,C3,36,E4,1.2770524736584563,0,"LINESTRING (80.227525 12.997475,80.2315353 12.9867247)"
19,C3,37,E5,1.605698811949886,0,"LINESTRING (80.227525 12.997475,80.2373465 12.9869076)"
19,C3,38,E6,2.0125446171538957,0,"LINESTRING (80.227525 12.997475,80.2425903 12.987475)"
19,C3,39,E7,2.5300091380744067,0,"LINESTRING (80.227525 12.997475,80.2477649 12.9871278)"
19,C3,40,E8,3.090026983827826,0,"LINESTRING (80.227525 12.997475,80.253365 12.987322)"
19,C3,41,F1,1.8937206431465996,0,"LINESTRING (80.227525 12.997475,80.2187606 12.9828914)"
19,C3,42,F2,1.7117033330001825,0,"LINESTRING (80.227525 12.997475,80.2224538 12.982956)"
19,C3,43,F3,1.625923403889856,0,"LINESTRING (80.227525 12.997475,80.2275732 12.9828666)"
19,C3,44,F4,1.702505258053659,0,"LINESTRING (80.227525 12.997475,80.2318972 12.9828166)"
19,C3,45,F5,1.972088129980652,0,"LINESTRING (80.227525 12.997475,80.2374336 12.9827859)"
19,C3,46,F6,2.2781746520935586,0,"LINESTRING (80.227525 12.997475,80.241869 12.9828729)"
19,C3,47,F7,2.7347142197325764,0,"LINESTRING (80.227525 12.997475,80.2472723 12.9828544)"
19,C3,48,F8,3.2607687577941125,0,"LINESTRING (80.227525 12.997475,80.2530957 12.9831761)"
20,C4,1,A1,2.2637104788308666,1,"LINESTRING (80.234407 12.9955431,80.2183666 13.008048)"
20,C4,2,A2,1.9853099737256004,1,"LINESTRING (80.234407 12.9955431,80.2218667 13.0082284)"
20,C4,3,A3,1.6608435983974623,1,"LINESTRING (80.234407 12.9955431,80.2266388 13.0082839)"
20,C4,4,A4,1.5463608000973723,1,"LINESTRING (80.234407 12.9955431,80.2329612 13.0093613)"
20,C4,5,A5,1.4564850542138335,2,"LINESTRING (80.234407 12.9955431,80.2380551 13.0081105)"
20,C4,6,A6,1.5627521028086475,1,"LINESTRING (80.234407 12.9955431,80.2433261 13.0063874)"
20,C4,7,A7,2.0945132395457664,1,"LINESTRING (80.234407 12.9955431,80.2486263 13.00787)"
20,C4,8,A8,2.420636492184534,2,"LINESTRING (80.234407 12.9955431,80.2525708 13.007505)"
20,C4,9,B1,1.8555437638731713,1,"LINESTRING (80.234407 12.9955431,80.2188233 13.0014666)"
20,C4,10,B2,1.784942659939797,1,"LINESTRING (80.234407 12.9955431,80.2203519 13.0032662)"
20,C4,11,B3,1.0879673593429193,0,"LINESTRING (80.234407 12.9955431,80.227525 13.002485)"
20,C4,12,B4,0.8002334489561075,0,"LINESTRING (80.234407 12.9955431,80.232535 13.002485)"
20,C4,13,B5,0.9551180086541531,1,"LINESTRING (80.234407 12.9955431,80.238808 13.0029102)"
20,C4,14,B6,1.339364270846864,1,"LINESTRING (80.234407 12.9955431,80.2437209 13.0031631)"
20,C4,15,B7,1.7657697040346223,2,"LINESTRING (80.234407 12.9955431,80.2486953 13.0024382)"
20,C4,16,B8,2.1399145675018234,3,"LINESTRING (80.234407 12.9955431,80.2524279 13.0022445)"
20,C4,17,C1,1.9143591540692801,1,"LINESTRING (80.234407 12.9955431,80.2172471 12.9967168)"
20,C4,18,C2,1.3409361920876497,0,"LINESTRING (80.234407 12.9955431,80.222515 12.997475)"
20,C4,19,C3,0.7955790052191234,0,"LINESTRING (80.234407 12.9955431,80.227525 12.997475)"
20,C4,20,C4,0.0,0,"LINESTRING (80.234407 12.9955431,80.234407 12.9955431)"
20,C4,21,C5,0.38084476459613475,1,"LINESTRING (80.234407 12.9955431,80.2375025 12.9970014)"
20,C4,22,C6,0.9143967571861371,2,"LINESTRING (80.234407 12.9955431,80.2425184 12.9968479)"
20,C4,23,C7,1.5904266174646804,2,"LINESTRING (80.234407 12.9955431,80.2484785 12.9980304)"
20,C4,24,C8,1.9910445159291021,2,"LINESTRING (80.234407 12.9955431,80.2521682 12.9976777)"
20,C4,25,D1,1.8582875070426692,1,"LINESTRING (80.234407 12.9955431,80.2179686 12.9926206)"
20,C4,26,D2,1.4487953492396273,1,"LINESTRING (80.234407 12.9955431,80.221827 12.9921985)"
20,C4,27,D3,0.7978715422744621,1,"LINESTRING (80.234407 12.9955431,80.2280912 12.9921521)"
20,C4,28,D4,0.32031386413682883,2,"LINESTRING (80.234407 12.9955431,80.2330937 12.9929823)"
20,C4,29,D5,0.30654253522457386,1,"LINESTRING (80.234407 12.9955431,80.236316 12.9935578)"
20,C4,30,D6,0.9628499703793101,2,"LINESTRING (80.234407 12.9955431,80.2426818 12.9930196)"
20,C4,31,D7,1.5255370174104708,2,"LINESTRING (80.234407 12.9955431,80.2477428 12.9923766)"
20,C4,32,D8,2.090977603681812,2,"LINESTRING (80.234407 12.9955431,80.2529345 12.9924322)"
20,C4,33,E1,1.9987336103745041,1,"LINESTRING (80.234407 12.9955431,80.2185331 12.9871461)"
20,C4,34,E2,1.6924386540322438,1,"LINESTRING (80.234407 12.9955431,80.2217603 12.9871001)"
20,C4,35,E3,1.2317855404921445,1,"LINESTRING (80.234407 12.9955431,80.2281253 12.9864314)"
20,C4,36,E4,1.032227295235226,2,"LINESTRING (80.234407 12.9955431,80.2315353 12.9867247)"
20,C4,37,E5,1.0152877834546694,2,"LINESTRING (80.234407 12.9955431,80.2373465 12.9869076)"
20,C4,38,E6,1.2790353138925723,1,"LINESTRING (80.234407 12.9955431,80.2425903 12.987475)"
20,C4,39,E7,1.7571654677800108,1,"LINESTRING (80.234407 12.9955431,80.2477649 12.9871278)"
20,C4,40,E8,2.2998710222172356,2,"LINESTRING (80.234407 12.9955431,80.253365 12.987322)"
20,C4,41,F1,2.2395274322679333,2,"LINESTRING (80.234407 12.9955431,80.2187606 12.9828914)"
20,C4,42,F2,1.9319973185933301,2,"LINESTRING (80.234407 12.9955431,80.2224538 12.982956)"
20,C4,43,F3,1.602858187114716,2,"LINESTRING (80.234407 12.9955431,80.2275732 12.9828666)"
20,C4,44,F4,1.4437401110044905,1,"LINESTRING (80.234407 12.9955431,80.2318972 12.9828166)"
20,C4,45,F5,1.4592934777386914,2,"LINESTRING (80.234407 12.9955431,80.2374336 12.9827859)"
20,C4,46,F6,1.6365813084400007,1,"LINESTRING (80.234407 12.9955431,80.241869 12.9828729)"
20,C4,47,F7,2.01116940639816,1,"LINESTRING (80.234407 12.9955431,80.2472723 12.9828544)"
20,C4,48,F8,2.494238028049143,1,"LINESTRING (80.234407 12.9955431,80.2530957 12.9831761)"
21,C5,1,A1,2.459232164607411,4,"LINESTRING (80.2375025 12.9970014,80.2183666 13.008048)"
21,C5,2,A2,2.142414629738596,5,"LINESTRING (80.2375025 12.9970014,80.2218667 13.0082284)"
21,C5,3,A3,1.7432453632322324,3,"LINESTRING (80.2375025 12.9970014,80.2266388 13.0082839)"
21,C5,4,A4,1.4655818562049667,2,"LINESTRING (80.2375025 12.9970014,80.2329612 13.0093613)"
21,C5,5,A5,1.2379705161691348,10,"LINESTRING (80.2375025 12.9970014,80.2380551 13.0081105)"
21,C5,6,A6,1.2294019351150576,6,"LINESTRING (80.2375025 12.9970014,80.2433261 13.0063874)"
21,C5,7,A7,1.7309433137101617,5,"LINESTRING (80.2375025 12.9970014,80.2486263 13.00787)"
21,C5,8,A8,2.0443430384936176,12,"LINESTRING (80.2375025 12.9970014,80.2525708 13.007505)"
21,C5,9,B1,2.137574925968529,2,"LINESTRING (80.2375025 12.9970014,80.2188233 13.0014666)"
21,C5,10,B2,2.032229672588183,1,"LINESTRING (80.2375025 12.9970014,80.2203519 13.0032662)"
21,C5,11,B3,1.2671675520532968,0,"LINESTRING (80.2375025 12.9970014,80.227525 13.002485)"
21,C5,12,B4,0.8235206542753883,0,"LINESTRING (80.2375025 12.9970014,80.232535 13.002485)"
21,C5,13,B5,0.6735089630374613,2,"LINESTRING (80.2375025 12.9970014,80.238808 13.0029102)"
21,C5,14,B6,0.9743392272293696,7,"LINESTRING (80.2375025 12.9970014,80.2437209 13.0031631)"
21,C5,15,B7,1.384946190682258,9,"LINESTRING (80.2375025 12.9970014,80.2486953 13.0024382)"
21,C5,16,B8,1.760711591283838,15,"LINESTRING (80.2375025 12.9970014,80.2524279 13.0022445)"
21,C5,17,C1,2.2546490382030826,1,"LINESTRING (80.2375025 12.9970014,80.2172471 12.9967168)"
21,C5,18,C2,1.6689467581035429,0,"LINESTRING (80.2375025 12.9970014,80.222515 12.997475)"
21,C5,19,C3,1.1117515140030552,0,"LINESTRING (80.2375025 12.9970014,80.227525 12.997475)"
21,C5,20,C4,0.38084476459613475,1,"LINESTRING (80.2375025 12.9970014,80.234407 12.9955431)"
21,C5,21,C5,0.0,0,"LINESTRING (80.2375025 12.9970014,80.2375025 12.9970014)"
21,C5,22,C6,0.5585223179166594,8,"LINESTRING (80.2375025 12.9970014,80.2425184 12.9968479)"
21,C5,23,C7,1.2269762962918838,8,"LINESTRING (80.2375025 12.9970014,80.2484785 12.9980304)"
21,C5,24,C8,1.6340246540477004,12,"LINESTRING (80.2375025 12.9970014,80.2521682 12.9976777)"
21,C5,25,D1,2.228129629641532,5,"LINESTRING (80.2375025 12.9970014,80.2179686 12.9926206)"
21,C5,26,D2,1.8247397164377899,4,"LINESTRING (80.2375025 12.9970014,80.221827 12.9921985)"
21,C5,27,D3,1.1783612582501548,2,"LINESTRING (80.2375025 12.9970014,80.2280912 12.9921521)"
21,C5,28,D4,0.6639917035804886,7,"LINESTRING (80.2375025 12.9970014,80.2330937 12.9929823)"
21,C5,29,D5,0.40537963173070973,3,"LINESTRING (80.2375025 12.9970014,80.236316 12.9935578)"
21,C5,30,D6,0.7271085949331806,11,"LINESTRING (80.2375025 12.9970014,80.2426818 12.9930196)"
21,C5,31,D7,1.2505833097121941,11,"LINESTRING (80.2375025 12.9970014,80.2477428 12.9923766)"
21,C5,32,D8,1.7912872445312225,7,"LINESTRING (80.2375025 12.9970014,80.2529345 12.9924322)"
21,C5,33,E1,2.3792353539916764,6,"LINESTRING (80.2375025 12.9970014,80.2185331 12.9871461)"
21,C5,34,E2,2.069863755204163,5,"LINESTRING (80.2375025 12.9970014,80.2217603 12.9871001)"
21,C5,35,E3,1.5726718329668083,5,"LINESTRING (80.2375025 12.9970014,80.2281253 12.9864314)"
21,C5,36,E4,1.3226409793644365,8,"LINESTRING (80.2375025 12.9970014,80.2315353 12.9867247)"
21,C5,37,E5,1.1235701913362834,8,"LINESTRING (80.2375025 12.9970014,80.2373465 12.9869076)"
21,C5,38,E6,1.20202896045504,6,"LINESTRING (80.2375025 12.9970014,80.2425903 12.987475)"
21,C5,39,E7,1.5850124415442666,5,"LINESTRING (80.2375025 12.9970014,80.2477649 12.9871278)"
21,C5,40,E8,2.0682217698679244,9,"LINESTRING (80.2375025 12.9970014,80.253365 12.987322)"
21,C5,41,F1,2.6110486804320123,7,"LINESTRING (80.2375025 12.9970014,80.2187606 12.9828914)"
21,C5,42,F2,2.2910990110084124,9,"LINESTRING (80.2375025 12.9970014,80.2224538 12.982956)"
21,C5,43,F3,1.9225732807206304,10,"LINESTRING (80.2375025 12.9970014,80.2275732 12.9828666)"
21,C5,44,F4,1.697558112028753,6,"LINESTRING (80.2375025 12.9970014,80.2318972 12.9828166)"
21,C5,45,F5,1.58220401338455,8,"LINESTRING (80.2375025 12.9970014,80.2374336 12.9827859)"
21,C5,46,F6,1.6458820360983388,6,"LINESTRING (80.2375025 12.9970014,80.241869 12.9828729)"
21,C5,47,F7,1.9135332642316605,7,"LINESTRING (80.2375025 12.9970014,80.2472723 12.9828544)"
21,C5,48,F8,2.3194389345192237,7,"LINESTRING (80.2375025 12.9970014,80.2530957 12.9831761)"
22,C6,1,A1,2.963067075523521,7,"LINESTRING (80.2425184 12.9968479,80.2183666 13.008048)"
