name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,2119,657090465,985,994,1,26.40262693309118,1,5,,footway,9,"LINESTRING (-71.10260169999999 42.3547413, -71.10231039999999 42.3548415)",walk,0,0,,
,2120,657090465,994,986,1,88.6014839242216,1,5,,footway,9,"LINESTRING (-71.10231039999999 42.3548415, -71.1013327 42.3551775)",walk,0,0,,
,2121,657090466,987,986,1,5.150461479096931,1,30,,service,7,"LINESTRING (-71.101356 42.3552205, -71.1013327 42.3551775)",walk;bike,1,0,,
,2122,657090466,986,987,1,5.150461479096931,1,30,,service,7,"LINESTRING (-71.1013327 42.3551775, -71.101356 42.3552205)",walk;bike,1,0,,
,2123,657090466,986,990,1,24.104806058650407,1,30,,service,7,"LINESTRING (-71.1013327 42.3551775, -71.1012235 42.3549763)",walk;bike,1,0,,
,2124,657090466,990,986,1,24.104806058650407,1,30,,service,7,"LINESTRING (-71.1012235 42.3549763, -71.1013327 42.3551775)",walk;bike,1,0,,
,2125,657090466,990,992,1,10.56774044832699,1,30,,service,7,"LINESTRING (-71.1012235 42.3549763, -71.1011756 42.3548881)",walk;bike,1,0,,
,2126,657090466,992,990,1,10.56774044832699,1,30,,service,7,"LINESTRING (-71.1011756 42.3548881, -71.1012235 42.3549763)",walk;bike,1,0,,
,2127,657090466,992,988,1,4.443681130732527,1,30,,service,7,"LINESTRING (-71.1011756 42.3548881, -71.1011555 42.354851)",walk;bike,1,0,,
,2128,657090466,988,992,1,4.443681130732527,1,30,,service,7,"LINESTRING (-71.1011555 42.354851, -71.1011756 42.3548881)",walk;bike,1,0,,
,2129,657090467,989,986,1,28.717192233661983,1,5,,footway,9,"LINESTRING (-71.10150849999999 42.3549543, -71.1014574 42.3550206, -71.1013327 42.3551775)",walk,0,0,,
,2130,657090468,989,990,1,23.548250961432107,1,5,,footway,9,"LINESTRING (-71.10150849999999 42.3549543, -71.1014189 42.3549625, -71.1012235 42.3549763)",walk,0,0,,
,2131,657090469,991,992,1,19.028052541041383,1,5,,footway,9,"LINESTRING (-71.10135889999999 42.354788, -71.1013142 42.3548225, -71.1012695 42.3548555, -71.1011756 42.3548881)",walk,0,0,,
,2132,657090470,993,994,1,5.874110913904307,1,30,,service,7,"LINESTRING (-71.1023381 42.3548902, -71.10231039999999 42.3548415)",walk;bike,1,0,,
,2133,657090470,994,993,1,5.874110913904307,1,30,,service,7,"LINESTRING (-71.10231039999999 42.3548415, -71.1023381 42.3548902)",walk;bike,1,0,,
,2134,657090470,994,995,1,17.274119742087382,1,30,,service,7,"LINESTRING (-71.10231039999999 42.3548415, -71.1022289 42.3546983)",walk;bike,1,0,,
,2135,657090470,995,994,1,17.274119742087382,1,30,,service,7,"LINESTRING (-71.1022289 42.3546983, -71.10231039999999 42.3548415)",walk;bike,1,0,,
,2136,661137015,598,1293,1,112.57309842678204,1,5,,cycleway,8,"LINESTRING (-71.0901126 42.3625214, -71.090699 42.3622861, -71.0912751 42.3619886)",bike,0,0,,
,2137,661137015,1293,1031,1,68.38477340535415,1,5,,cycleway,8,"LINESTRING (-71.0912751 42.3619886, -71.0919691 42.3616491)",bike,0,0,,
,2138,661137015,1031,1294,1,63.583484600515995,1,5,,cycleway,8,"LINESTRING (-71.0919691 42.3616491, -71.09261549999999 42.3613347)",bike,0,0,,
,2139,661137015,1294,1295,1,208.90521029892585,1,5,,cycleway,8,"LINESTRING (-71.09261549999999 42.3613347, -71.0934809 42.3609139, -71.0944482 42.3604301, -71.09468 42.3602478)",bike,0,0,,
,2140,668954220,1867,1143,1,4.852546063047497,1,5,,cycleway,8,"LINESTRING (-71.0872811 42.3641, -71.0873122 42.3640629)",bike,1,0,,
,2141,668954220,1143,1867,1,4.852546063047497,1,5,,cycleway,8,"LINESTRING (-71.0873122 42.3640629, -71.0872811 42.3641)",bike,1,0,,
,2144,668954222,1953,1952,1,31.40134454929405,1,5,,cycleway,8,"LINESTRING (-71.0869608 42.358995, -71.0869892 42.3590426, -71.0870994 42.3592227, -71.08711769999999 42.3592525)",bike,1,0,,
,2145,668954222,1952,1953,1,31.401344549294045,1,5,,cycleway,8,"LINESTRING (-71.08711769999999 42.3592525, -71.0870994 42.3592227, -71.0869892 42.3590426, -71.0869608 42.358995)",bike,1,0,,
,2148,668954222,1952,1145,1,78.01284224130268,1,5,,cycleway,8,"LINESTRING (-71.08716889999999 42.3593404, -71.08719139999999 42.3593774, -71.0875582 42.3599803)",bike,1,0,,
,2149,668954222,1145,1952,1,78.01284224130268,1,5,,cycleway,8,"LINESTRING (-71.0875582 42.3599803, -71.08719139999999 42.3593774, -71.08716889999999 42.3593404)",bike,1,0,,
,2150,668954222,1145,1088,1,6.33156390029993,1,5,,cycleway,8,"LINESTRING (-71.0875582 42.3599803, -71.0875899 42.3600322)",bike,1,0,,
,2151,668954222,1088,1145,1,6.33156390029993,1,5,,cycleway,8,"LINESTRING (-71.0875899 42.3600322, -71.0875582 42.3599803)",bike,1,0,,
,2152,668954222,1088,1150,1,8.322600102932796,1,5,,cycleway,8,"LINESTRING (-71.0875899 42.3600322, -71.0876301 42.3601009)",bike,1,0,,
,2153,668954222,1150,1088,1,8.322600102932796,1,5,,cycleway,8,"LINESTRING (-71.0876301 42.3601009, -71.0875899 42.3600322)",bike,1,0,,
,2154,668954222,1150,1086,1,102.32860637738071,1,5,,cycleway,8,"LINESTRING (-71.0876301 42.3601009, -71.0881421 42.3609398)",bike,1,0,,
,2155,668954222,1086,1150,1,102.32860637738071,1,5,,cycleway,8,"LINESTRING (-71.0881421 42.3609398, -71.0876301 42.3601009)",bike,1,0,,
,2156,668954222,1086,1087,1,17.13861977554819,1,5,,cycleway,8,"LINESTRING (-71.0881421 42.3609398, -71.08822480000001 42.3610813)",bike,1,0,,
,2157,668954222,1087,1086,1,17.13861977554819,1,5,,cycleway,8,"LINESTRING (-71.08822480000001 42.3610813, -71.0881421 42.3609398)",bike,1,0,,
,2158,668954222,1087,1943,1,152.47572823919072,1,5,,cycleway,8,"LINESTRING (-71.08822480000001 42.3610813, -71.0882634 42.3611542, -71.0882793 42.3612076, -71.0882854 42.3612813, -71.0881995 42.3618886, -71.0881323 42.3624137, -71.0881279 42.3624399)",bike,1,0,,
,2159,668954222,1943,1087,1,152.47572823919074,1,5,,cycleway,8,"LINESTRING (-71.0881279 42.3624399, -71.0881323 42.3624137, -71.0881995 42.3618886, -71.0882854 42.3612813, -71.0882793 42.3612076, -71.0882634 42.3611542, -71.08822480000001 42.3610813)",bike,1,0,,
,2160,668954222,1943,1089,1,12.736871383269175,1,5,,cycleway,8,"LINESTRING (-71.0881279 42.3624399, -71.0881091 42.3625536)",bike,1,0,,
,2161,668954222,1089,1943,1,12.736871383269175,1,5,,cycleway,8,"LINESTRING (-71.0881091 42.3625536, -71.0881279 42.3624399)",bike,1,0,,
,2162,668954222,1089,997,1,6.540551031806594,1,5,,cycleway,8,"LINESTRING (-71.0881091 42.3625536, -71.08810080000001 42.3626121)",bike,1,0,,
,2163,668954222,997,1089,1,6.540551031806594,1,5,,cycleway,8,"LINESTRING (-71.08810080000001 42.3626121, -71.0881091 42.3625536)",bike,1,0,,
,2164,668954222,997,1951,1,9.364052692722373,1,5,,cycleway,8,"LINESTRING (-71.08810080000001 42.3626121, -71.08810889999999 42.3626961)",bike,1,0,,
,2165,668954222,1951,997,1,9.364052692722373,1,5,,cycleway,8,"LINESTRING (-71.08810889999999 42.3626961, -71.08810080000001 42.3626121)",bike,1,0,,
,2166,668954222,1951,1206,1,38.844601577107156,1,5,,cycleway,8,"LINESTRING (-71.08810889999999 42.3626961, -71.0881028 42.3627206, -71.0880856 42.3628549, -71.0880392 42.3630413)",bike,1,0,,
,2167,668954222,1206,1951,1,38.84460157710715,1,5,,cycleway,8,"LINESTRING (-71.0880392 42.3630413, -71.0880856 42.3628549, -71.0881028 42.3627206, -71.08810889999999 42.3626961)",bike,1,0,,
,2168,668954222,1206,1127,1,100.07084199751158,1,5,,cycleway,8,"LINESTRING (-71.0880392 42.3630413, -71.08802129999999 42.3631129, -71.0877255 42.3635215, -71.0874884 42.3638403)",bike,1,0,,
,2169,668954222,1127,1206,1,100.07084199751158,1,5,,cycleway,8,"LINESTRING (-71.0874884 42.3638403, -71.0877255 42.3635215, -71.08802129999999 42.3631129, -71.0880392 42.3630413)",bike,1,0,,
,2170,668954222,1127,1191,1,8.48359671348712,1,5,,cycleway,8,"LINESTRING (-71.0874884 42.3638403, -71.0874366 42.3639063)",bike,1,0,,
,2171,668954222,1191,1127,1,8.48359671348712,1,5,,cycleway,8,"LINESTRING (-71.0874366 42.3639063, -71.0874884 42.3638403)",bike,1,0,,
,2172,668954222,1191,996,1,3.254875679357716,1,5,,cycleway,8,"LINESTRING (-71.0874366 42.3639063, -71.0874184 42.3639323)",bike,1,0,,
,2173,668954222,996,1191,1,3.254875679357716,1,5,,cycleway,8,"LINESTRING (-71.0874184 42.3639323, -71.0874366 42.3639063)",bike,1,0,,
,2174,679012557,540,1868,1,66.58700692693773,1,5,,footway,9,"LINESTRING (-71.10261439999999 42.354849, -71.1027019 42.354726, -71.1024675 42.3543)",walk,0,0,,
Amherst Alley,2175,679012558,540,837,1,48.67333878052696,1,40,,residential,6,"LINESTRING (-71.10261439999999 42.354849, -71.1026469 42.3548807, -71.1028661 42.3552442)",walk;bike;auto,1,0,,
Amherst Alley,2176,679012558,837,540,1,48.67333878052696,1,40,,residential,6,"LINESTRING (-71.1028661 42.3552442, -71.1026469 42.3548807, -71.10261439999999 42.354849)",walk;bike;auto,1,0,,
Amherst Alley,2177,679012558,837,836,1,4.091610420768682,1,40,,residential,6,"LINESTRING (-71.1028661 42.3552442, -71.1028864 42.3552778)",walk;bike;auto,1,0,,
Amherst Alley,2178,679012558,836,837,1,4.091610420768682,1,40,,residential,6,"LINESTRING (-71.1028864 42.3552778, -71.1028661 42.3552442)",walk;bike;auto,1,0,,
Amherst Alley,2179,679012558,836,842,1,70.87521637185088,1,40,,residential,6,"LINESTRING (-71.1028864 42.3552778, -71.10323750000001 42.35586)",walk;bike;auto,1,0,,
Amherst Alley,2180,679012558,842,836,1,70.87521637185088,1,40,,residential,6,"LINESTRING (-71.10323750000001 42.35586, -71.1028864 42.3552778)",walk;bike;auto,1,0,,
Amherst Alley,2181,679012558,842,1633,1,8.7407171298877,1,40,,residential,6,"LINESTRING (-71.10323750000001 42.35586, -71.10328079999999 42.3559318)",walk;bike;auto,1,0,,
Amherst Alley,2182,679012558,1633,842,1,8.7407171298877,1,40,,residential,6,"LINESTRING (-71.10328079999999 42.3559318, -71.10323750000001 42.35586)",walk;bike;auto,1,0,,
Amherst Alley,2183,679012558,1633,1,1,7.426394113686613,1,40,,residential,6,"LINESTRING (-71.10328079999999 42.3559318, -71.1033176 42.3559928)",walk;bike;auto,1,0,,
Amherst Alley,2184,679012558,1,1633,1,7.426394113686613,1,40,,residential,6,"LINESTRING (-71.1033176 42.3559928, -71.10328079999999 42.3559318)",walk;bike;auto,1,0,,
,2185,679012561,1001,1002,1,29.577284898750563,1,30,,service,7,"LINESTRING (-71.10342850000001 42.354654, -71.10327909999999 42.354412)",walk;bike,1,0,,
,2186,679012561,1002,1001,1,29.577284898750563,1,30,,service,7,"LINESTRING (-71.10327909999999 42.354412, -71.10342850000001 42.354654)",walk;bike,1,0,,
,2187,684153304,1004,1293,1,6.828953493269003,1,5,,footway,9,"LINESTRING (-71.0912292 42.3619374, -71.0912751 42.3619886)",walk,0,0,,
,2188,684153304,1293,1336,1,4.382739949556004,1,5,,footway,9,"LINESTRING (-71.0912751 42.3619886, -71.0913068 42.3620203)",walk,0,0,,
,2189,684153304,1336,1003,1,110.18020066049019,1,5,,footway,9,"LINESTRING (-71.0913068 42.3620203, -71.09133610000001 42.3620566, -71.0910169 42.3623129, -71.0910696 42.3623816, -71.09047289999999 42.3626598)",walk,0,0,,
,2190,702285855,1869,1618,1,35.331190298302786,1,30,,service,7,"LINESTRING (-71.105 42.3597469, -71.10499230000001 42.3597543, -71.10488789999999 42.3598187, -71.1047092 42.3599793)",walk;bike,1,0,,
,2191,702285855,1618,1869,1,35.331190298302786,1,30,,service,7,"LINESTRING (-71.1047092 42.3599793, -71.10488789999999 42.3598187, -71.10499230000001 42.3597543, -71.105 42.3597469)",walk;bike,1,0,,
,2192,702285855,1618,59,1,4.559561761924205,1,30,,service,7,"LINESTRING (-71.1047092 42.3599793, -71.104674 42.360011)",walk;bike,1,0,,
,2193,702285855,59,1618,1,4.559561761924205,1,30,,service,7,"LINESTRING (-71.104674 42.360011, -71.1047092 42.3599793)",walk;bike,1,0,,
,2194,702308154,74,72,1,31.05823934927081,1,5,,footway,9,"LINESTRING (-71.09400840000001 42.3636502, -71.09384900000001 42.3637288, -71.0937529 42.3636108)",walk;bike,0,0,,
,2195,719621723,1013,1014,1,100.06314355206312,1,30,,service,7,"LINESTRING (-71.08763500000001 42.3625166, -71.08768190000001 42.3621136, -71.0875612 42.362103, -71.087521 42.3625075)",walk;bike,1,0,,
,2196,719621723,1014,1013,1,100.06314355206312,1,30,,service,7,"LINESTRING (-71.087521 42.3625075, -71.0875612 42.362103, -71.08768190000001 42.3621136, -71.08763500000001 42.3625166)",walk;bike,1,0,,
,2197,719630531,1015,1104,1,7.484049333354321,1,30,,service,7,"LINESTRING (-71.0866431 42.3603489, -71.0866058 42.3603041, -71.0865891 42.3602961)",walk;bike,1,0,,
,2198,719630531,1104,1015,1,7.484049333354321,1,30,,service,7,"LINESTRING (-71.0865891 42.3602961, -71.0866058 42.3603041, -71.0866431 42.3603489)",walk;bike,1,0,,
,2199,719630531,1104,1163,1,50.456926118157554,1,30,,service,7,"LINESTRING (-71.0865891 42.3602961, -71.0865452 42.3602749, -71.08640219999999 42.360291, -71.0859961 42.360361)",walk;bike,1,0,,
,2200,719630531,1163,1104,1,50.45692611815755,1,30,,service,7,"LINESTRING (-71.0859961 42.360361, -71.08640219999999 42.360291, -71.0865452 42.3602749, -71.0865891 42.3602961)",walk;bike,1,0,,
,2201,719630531,1163,1163,1,123.44032754868437,1,30,,service,7,"LINESTRING (-71.0859961 42.360361, -71.0857614 42.3604014, -71.0853694 42.3604705, -71.08540530000001 42.360603, -71.0859961 42.360361)",walk;bike,1,0,,
,2202,719630531,1163,1163,1,123.44032754868437,1,30,,service,7,"LINESTRING (-71.0859961 42.360361, -71.08540530000001 42.360603, -71.0853694 42.3604705, -71.0857614 42.3604014, -71.0859961 42.360361)",walk;bike,1,0,,
,2203,719681139,1016,1407,1,10.54886381295077,1,30,,service,7,"LINESTRING (-71.1019446 42.3621999, -71.1020446 42.3622594)",walk;bike,1,0,,
,2204,719681139,1407,1016,1,10.54886381295077,1,30,,service,7,"LINESTRING (-71.1020446 42.3622594, -71.1019446 42.3621999)",walk;bike,1,0,,
,2205,719681139,1407,1017,1,38.41840831556065,1,30,,service,7,"LINESTRING (-71.1020446 42.3622594, -71.1024089 42.362476)",walk;bike,1,0,,
,2206,719681139,1017,1407,1,38.41840831556065,1,30,,service,7,"LINESTRING (-71.1024089 42.362476, -71.1020446 42.3622594)",walk;bike,1,0,,
,2207,719713013,1018,1019,1,4.934941941132854,1,30,,service,7,"LINESTRING (-71.1014598 42.3583109, -71.1014189 42.3582784)",walk;bike,1,0,,
,2208,719713013,1019,1018,1,4.934941941132854,1,30,,service,7,"LINESTRING (-71.1014189 42.3582784, -71.1014598 42.3583109)",walk;bike,1,0,,
,2209,719713013,1019,1020,1,73.43045040172254,1,30,,service,7,"LINESTRING (-71.1014189 42.3582784, -71.1011658 42.3580585, -71.1015737 42.357841)",walk;bike,1,0,,
,2210,719713013,1020,1019,1,73.43045040172254,1,30,,service,7,"LINESTRING (-71.1015737 42.357841, -71.1011658 42.3580585, -71.1014189 42.3582784)",walk;bike,1,0,,
,2211,734415418,1026,1027,1,34.32676524711817,1,30,,service,7,"LINESTRING (-71.0863126 42.3610804, -71.08589569999999 42.3610603)",walk;bike,1,0,,
,2212,734415418,1027,1026,1,34.32676524711817,1,30,,service,7,"LINESTRING (-71.08589569999999 42.3610603, -71.0863126 42.3610804)",walk;bike,1,0,,
,2213,734415419,1028,1029,1,34.739636745162656,1,30,,service,7,"LINESTRING (-71.0863313 42.3609354, -71.086299 42.3609328, -71.0862355 42.3609278, -71.0859095 42.360915)",walk;bike,1,0,,
,2214,734415419,1029,1028,1,34.739636745162656,1,30,,service,7,"LINESTRING (-71.0859095 42.360915, -71.0862355 42.3609278, -71.086299 42.3609328, -71.0863313 42.3609354)",walk;bike,1,0,,
,2215,756864508,1030,1031,1,8.362868140981591,1,30,,service,7,"LINESTRING (-71.0919133 42.3615862, -71.0919691 42.3616491)",walk;bike,1,0,,
,2216,756864508,1031,1030,1,8.362868140981591,1,30,,service,7,"LINESTRING (-71.0919691 42.3616491, -71.0919133 42.3615862)",walk;bike,1,0,,
,2217,756864508,1031,1718,1,4.425545951825463,1,30,,service,7,"LINESTRING (-71.0919691 42.3616491, -71.0919986 42.3616824)",walk;bike,1,0,,
,2218,756864508,1718,1031,1,4.425545951825463,1,30,,service,7,"LINESTRING (-71.0919986 42.3616824, -71.0919691 42.3616491)",walk;bike,1,0,,
,2219,756864508,1718,1032,1,87.9172001176916,1,30,,service,7,"LINESTRING (-71.0919986 42.3616824, -71.0922193 42.3619314, -71.0927738 42.3616572)",walk;bike,1,0,,
,2220,756864508,1032,1718,1,87.9172001176916,1,30,,service,7,"LINESTRING (-71.0927738 42.3616572, -71.0922193 42.3619314, -71.0919986 42.3616824)",walk;bike,1,0,,
,2221,757235578,1033,1278,1,3.007045764848057,1,30,,service,7,"LINESTRING (-71.0971967 42.356522, -71.0971815 42.3564974)",walk;bike,1,0,,
,2222,757235578,1278,1033,1,3.007045764848057,1,30,,service,7,"LINESTRING (-71.0971815 42.3564974, -71.0971967 42.356522)",walk;bike,1,0,,
,2223,757235578,1278,1034,1,21.515605459344535,1,30,,service,7,"LINESTRING (-71.0971815 42.3564974, -71.0970727 42.3563214)",walk;bike,1,0,,
,2224,757235578,1034,1278,1,21.515605459344535,1,30,,service,7,"LINESTRING (-71.0970727 42.3563214, -71.0971815 42.3564974)",walk;bike,1,0,,
Vassar Street,2225,758187788,1035,178,1,24.646920201051415,1,40,,tertiary,5,"LINESTRING (-71.10381510000001 42.3557484, -71.1035653 42.3558711)",walk;bike;auto,1,0,,
Vassar Street,2226,758187788,178,1035,1,24.646920201051415,1,40,,tertiary,5,"LINESTRING (-71.1035653 42.3558711, -71.10381510000001 42.3557484)",walk;bike;auto,1,0,,
Vassar Street,2227,758187788,178,1628,1,11.43980546031042,1,40,,tertiary,5,"LINESTRING (-71.1035653 42.3558711, -71.103521 42.3558929, -71.1034494 42.3559281)",walk;bike;auto,1,0,,
Vassar Street,2228,758187788,1628,178,1,11.43980546031042,1,40,,tertiary,5,"LINESTRING (-71.1034494 42.3559281, -71.103521 42.3558929, -71.1035653 42.3558711)",walk;bike;auto,1,0,,
Vassar Street,2229,758187788,1628,1,1,13.001823789048277,1,40,,tertiary,5,"LINESTRING (-71.1034494 42.3559281, -71.1033176 42.3559928)",walk;bike;auto,1,0,,
Vassar Street,2230,758187788,1,1628,1,13.001823789048277,1,40,,tertiary,5,"LINESTRING (-71.1033176 42.3559928, -71.1034494 42.3559281)",walk;bike;auto,1,0,,
Vassar Street,2231,758187788,1,878,1,95.89353810861081,1,40,,tertiary,5,"LINESTRING (-71.1033176 42.3559928, -71.10234579999999 42.3564703)",walk;bike;auto,1,0,,
Vassar Street,2232,758187788,878,1,1,95.89353810861081,1,40,,tertiary,5,"LINESTRING (-71.10234579999999 42.3564703, -71.1033176 42.3559928)",walk;bike;auto,1,0,,
Vassar Street,2233,758187788,878,876,1,25.427388350379402,1,40,,tertiary,5,"LINESTRING (-71.10234579999999 42.3564703, -71.1020881 42.3565969)",walk;bike;auto,1,0,,
Vassar Street,2234,758187788,876,878,1,25.427388350379402,1,40,,tertiary,5,"LINESTRING (-71.1020881 42.3565969, -71.10234579999999 42.3564703)",walk;bike;auto,1,0,,
Vassar Street,2235,758187788,876,1625,1,129.1280828226902,1,40,,tertiary,5,"LINESTRING (-71.1020881 42.3565969, -71.10077939999999 42.3572398)",walk;bike;auto,1,0,,
Vassar Street,2236,758187788,1625,876,1,129.1280828226902,1,40,,tertiary,5,"LINESTRING (-71.10077939999999 42.3572398, -71.1020881 42.3565969)",walk;bike;auto,1,0,,
Vassar Street,2237,758187788,1625,1041,1,84.3602762630633,1,40,,tertiary,5,"LINESTRING (-71.10077939999999 42.3572398, -71.09992440000001 42.3576598)",walk;bike;auto,1,0,,
Vassar Street,2238,758187788,1041,1625,1,84.3602762630633,1,40,,tertiary,5,"LINESTRING (-71.09992440000001 42.3576598, -71.10077939999999 42.3572398)",walk;bike;auto,1,0,,
Vassar Street,2239,758187788,1041,1040,1,17.586297159489067,1,40,,tertiary,5,"LINESTRING (-71.09992440000001 42.3576598, -71.0997462 42.3577474)",walk;bike;auto,1,0,,
Vassar Street,2240,758187788,1040,1041,1,17.586297159489067,1,40,,tertiary,5,"LINESTRING (-71.0997462 42.3577474, -71.09992440000001 42.3576598)",walk;bike;auto,1,0,,
Vassar Street,2241,758187788,1040,576,1,77.26688988087672,1,40,,tertiary,5,"LINESTRING (-71.0997462 42.3577474, -71.09896310000001 42.3581321)",walk;bike;auto,1,0,,
Vassar Street,2242,758187788,576,1040,1,77.26688988087672,1,40,,tertiary,5,"LINESTRING (-71.09896310000001 42.3581321, -71.0997462 42.3577474)",walk;bike;auto,1,0,,
Vassar Street,2243,758187788,576,274,1,175.28795145296286,1,40,,tertiary,5,"LINESTRING (-71.09896310000001 42.3581321, -71.0971866 42.3590049)",walk;bike;auto,1,0,,
Vassar Street,2244,758187788,274,576,1,175.28795145296286,1,40,,tertiary,5,"LINESTRING (-71.0971866 42.3590049, -71.09896310000001 42.3581321)",walk;bike;auto,1,0,,
Vassar Street,2245,758187788,274,1326,1,15.208604460127516,1,40,,tertiary,5,"LINESTRING (-71.0971866 42.3590049, -71.09703279999999 42.359081)",walk;bike;auto,1,0,,
Vassar Street,2246,758187788,1326,274,1,15.208604460127516,1,40,,tertiary,5,"LINESTRING (-71.09703279999999 42.359081, -71.0971866 42.3590049)",walk;bike;auto,1,0,,
Vassar Street,2247,758187788,1326,1753,1,47.874602010913584,1,40,,tertiary,5,"LINESTRING (-71.09703279999999 42.359081, -71.0965508 42.3593229)",walk;bike;auto,1,0,,
Vassar Street,2248,758187788,1753,1326,1,47.874602010913584,1,40,,tertiary,5,"LINESTRING (-71.0965508 42.3593229, -71.09703279999999 42.359081)",walk;bike;auto,1,0,,
