name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,4721,6712473633,crossing,,,,,,-78.9346925,36.0045905,,,
,4722,6712473634,,,,,,,-78.9351602,36.0048488,,,
,4723,6712473635,,,,,,,-78.9351204,36.0048003,,,
,4724,6712473636,crossing,,,,,,-78.9352411,36.0051305,,,
,4725,6712473638,crossing,,,,,,-78.9346186,36.0060343,,,
,4726,6712473640,,,,,,,-78.9346702,36.0060587,,,
,4727,6712473641,,,,,,,-78.9345957,36.0061692,,,
,4728,6712473644,crossing,,,,,,-78.934335,36.0065405,,,
,4729,6712473648,,,,,,,-78.9341645,36.0069064,,,
,4730,6716355978,,,,,,,-78.9149462,36.0036174,,,
,4731,6716399785,,,,,,,-78.9148398,36.0047781,,,
,4732,6716399786,,,,,,,-78.9146682,36.0047752,,,
,4733,6716399787,,,,,,,-78.9141216,36.0048177,,,
,4734,6716399800,,,,,,,-78.9148854,36.0049713,,,
,4735,6716399802,,,,,,,-78.9146143,36.0049665,,,
,4736,6716399804,crossing,,,,,,-78.9147453,36.0047765,,,
,4737,6716406000,,,,,,,-78.9168838,36.0038375,,,
,4738,6716406006,,,,,,,-78.917541,36.0028581,,,
,4739,6716406007,,,,,,,-78.9175297,36.0028536,,,
,4740,6716406008,,,,,,,-78.9174587,36.0028204,,,
,4741,6716406015,,,,,,,-78.9223833,35.9998436,,,
,4742,6716406016,,,,,,,-78.9231279,35.9999909,,,
,4743,6716406031,,,,,,,-78.9224343,36.0001248,,,
,4744,6716406033,,,,,,,-78.9223334,36.0001217,,,
,4745,6716406045,,,,,,,-78.9186477,36.0010836,,,
,4746,6717683340,,,,,,,-78.951663,36.0031062,,,
,4747,6717713694,,,,,,,-78.9169183,36.0036848,,,
,4748,6717713695,,,,,,,-78.9168696,36.0037476,,,
,4749,6717713702,,,,,,,-78.9162611,36.0034221,,,
,4750,6717713704,,,,,,,-78.9163623,36.0032899,,,
,4751,6717725193,,,,,,,-78.9516005,36.0031127,,,
,4752,6717725199,,,,,,,-78.9512048,36.0031567,,,
,4753,6717725200,,,,,,,-78.9511934,36.0031632,,,
,4754,6717725201,,,,,,,-78.9512104,36.003204,,,
,4755,6717725206,,,,,,,-78.9512872,36.0030034,,,
,4756,6717725207,,,,,,,-78.9515503,36.0031193,,,
,4757,6717725208,,,,,,,-78.9515659,36.0031443,,,
,4758,6717725209,,,,,,,-78.9516002,36.0033284,,,
,4759,6717725222,,,,,,,-78.9495763,36.00466,,,
,4760,6717725223,,,,,,,-78.9498016,36.0048178,,,
,4761,6717725228,,,,,,,-78.9479556,36.0060897,,,
,4762,6717725230,,,,,,,-78.9479833,36.006083,,,
,4763,6717725235,,,,,,,-78.9484434,36.0064215,,,
,4764,6717725236,,,,,,,-78.9485211,36.0064814,,,
,4765,6717725242,,,,,,,-78.948475,36.0064459,,,
,4766,6717725245,,,,,,,-78.9487559,36.0067285,,,
,4767,6717725246,,,,,,,-78.9487787,36.0067931,,,
,4768,6717725249,,,,,,,-78.9487894,36.0068951,,,
,4769,6717725250,,,,,,,-78.9488029,36.0069667,,,
,4770,6717725271,,,,,,,-78.9490718,36.0076491,,,
,4771,6717725272,,,,,,,-78.9515364,36.0032834,,,
,4772,6717725273,,,,,,,-78.9514949,36.0032417,,,
,4773,6717725274,,,,,,,-78.9514593,36.0032433,,,
,4774,6717725284,,,,,,,-78.9517316,36.0033493,,,
,4775,6717725305,,,,,,,-78.9519178,36.0038128,,,
,4776,6717725306,,,,,,,-78.9487955,36.0069273,,,
,4777,6731589493,,,,,,,-78.9491481,36.0119153,,,
,4778,6731589494,,,,,,,-78.9492333,36.011846,,,
,4779,6731589497,,,,,,,-78.94947,36.011699,,,
,4780,6731589499,,,,,,,-78.9503084,36.0116901,,,
,4781,6731589500,,,,,,,-78.9505487,36.0116975,,,
,4782,6731589504,,,,,,,-78.9505323,36.0128355,,,
,4783,6731589505,,,,,,,-78.9503023,36.0128327,,,
,4784,6731589512,,,,,,,-78.9486864,36.0121008,,,
,4785,6731589513,,,,,,,-78.9486885,36.0119349,,,
,4786,6731589514,,,,,,,-78.94868,36.0128227,,,
,4787,6731589515,,,,,,,-78.9488658,36.0119574,,,
,4788,6731589520,,,,,,,-78.9507168,36.0130743,,,
,4789,6731589522,,,,,,,-78.9507207,36.0128387,,,
,4790,6731589523,,,,,,,-78.9492344,36.013013,,,
,4791,6731589525,,,,,,,-78.9492328,36.012829,,,
,4792,6731589527,,,,,,,-78.9493919,36.0117914,,,
,4793,6731589528,,,,,,,-78.9493404,36.0117374,,,
,4794,6731589531,,,,,,,-78.952512,36.0105525,,,
,4795,6731589533,,,,,,,-78.9524206,36.0120902,,,
,4796,6731589560,,,,,,,-78.9525705,36.0100591,,,
,4797,6731589563,,,,,,,-78.9524433,36.0116403,,,
,4798,6731589571,,,,,,,-78.9524154,36.0122802,,,
,4799,6751121561,,,,,,,-78.9389521,35.9973148,,,
,4800,6751121576,,,,,,,-78.9387759,35.9977024,,,
,4801,6751121582,,,,,,,-78.9385828,35.9977639,,,
,4802,6751121583,,,,,,,-78.9386791,35.9977931,,,
,4803,6751121584,,,,,,,-78.9391958,35.9979725,,,
,4804,6751151085,,,,,,,-78.939104,35.9976535,,,
,4805,6751151086,,,,,,,-78.9389817,35.9976349,,,
,4806,6751151087,,,,,,,-78.9387357,35.997784,,,
,4807,6751151089,,,,,,,-78.9397502,35.9981689,,,
,4808,6751151090,,,,,,,-78.9390505,35.9980923,,,
,4809,6751151092,,,,,,,-78.9394031,35.9982469,,,
,4810,6751151094,,,,,,,-78.9390572,35.9980634,,,
,4811,6751151095,,,,,,,-78.9390299,35.9980263,,,
,4812,6751151096,,,,,,,-78.9388957,35.9979921,,,
,4813,6751151125,,,,,,,-78.9401029,35.9987047,,,
,4814,6751151126,,,,,,,-78.9400378,35.9987979,,,
,4815,6751151127,,,,,,,-78.9398438,35.9990773,,,
,4816,6751151128,,,,,,,-78.9397709,35.9991768,,,
,4817,6751151129,,,,,,,-78.9396928,35.9996293,,,
,4818,6751151130,,,,,,,-78.9396811,35.9997035,,,
,4819,6766453316,,,,,,,-78.9344462,36.0023028,,,
,4820,6766453322,,,,,,,-78.9352474,36.0012366,,,
,4821,6766453342,,,,,,,-78.9318353,36.0023277,,,
,4822,6766454508,,,,,,,-78.9310342,36.0015487,,,
,4823,6766454532,,,,,,,-78.9314618,36.0018831,,,
,4824,6766454550,,,,,,,-78.9311576,36.0014578,,,
,4825,6766454551,,,,,,,-78.9309758,36.0009943,,,
,4826,6766454552,,,,,,,-78.9309541,36.001451,,,
,4827,6769449740,,,,,,,-78.952673,36.0096425,,,
,4828,6769449751,,,,,,,-78.9526221,36.0092158,,,
,4829,6780937313,,,,,,,-78.9126178,36.0013686,,,
,4830,6780937316,,,,,,,-78.9132714,36.0019367,,,
,4831,6801670198,,,,,,,-78.9523806,36.008342,,,
,4832,6802133003,,,,,,,-78.9426895,36.0111119,,,
,4833,6802133004,,,,,,,-78.9425357,36.0111439,,,
,4834,6802133005,,,,,,,-78.9423691,36.0113306,,,
,4835,6802133006,,,,,,,-78.9416368,36.0116968,,,
,4836,6802133010,,,,,,,-78.941699,36.0116097,,,
,4837,6802133011,,,,,,,-78.9411618,36.0111926,,,
,4838,6802133012,,,,,,,-78.9413081,36.0109546,,,
,4839,6802133014,,,,,,,-78.9425325,36.0107918,,,
,4840,6802133016,,,,,,,-78.942328,36.0110508,,,
,4841,6802133017,,,,,,,-78.9424594,36.0109964,,,
,4842,6802226537,,,,,,,-78.9466847,36.012885,,,
,4843,6802226538,,,,,,,-78.9466737,36.0123062,,,
,4844,6802226539,,,,,,,-78.9479449,36.0123143,,,
,4845,6802226540,,,,,,,-78.9461276,36.0122979,,,
,4846,6805182532,,,,,,,-78.9219484,35.9978048,,,
,4847,6805182533,,,,,,,-78.9219506,35.9975006,,,
,4848,6805182534,,,,,,,-78.9234265,35.9976621,,,
,4849,6805182538,,,,,,,-78.9221885,35.9976228,,,
,4850,6806351433,,,,,,,-78.9398562,36.0047212,,,
,4851,6806351435,crossing,,,,,,-78.9399728,36.0046316,,,
,4852,6806351437,,,,,,,-78.939483,36.0043128,,,
,4853,6806383173,,,signal,,,,-78.939018,36.008335,,,
,4854,6806383174,,,signal,,,,-78.9417833,36.008834,,,
,4855,6806383175,,,,,,,-78.9456886,36.0080648,,,
,4856,6806383177,,,signal,,,,-78.9435978,36.0087635,,,
,4857,6806443479,,,,,,,-78.9405039,36.0003522,,,
,4858,6806443480,,,,,,,-78.9406085,36.0003739,,,
,4859,6806443481,,,,,,,-78.9406393,36.0002355,,,
,4860,6806443482,,,,,,,-78.939997,36.0004357,,,
,4861,6806443483,,,,,,,-78.9399493,36.000427,,,
,4862,6806448985,,,,,,,-78.9399312,36.0005426,,,
,4863,6806448986,,,,,,,-78.9398494,36.0004981,,,
,4864,6806448987,,,,,,,-78.9397475,36.0005279,,,
,4865,6806448988,,,,,,,-78.940749,35.9998434,,,
,4866,6806448989,,,,,,,-78.9408744,35.999898,,,
,4867,6806448990,,,,,,,-78.9408526,35.9998867,,,
,4868,6806448993,,,,,,,-78.9412938,35.9994386,,,
,4869,6806448994,,,,,,,-78.9409679,35.9994961,,,
,4870,6806448995,,,,,,,-78.941334,35.9993703,,,
,4871,6806451956,,,,,,,-78.9363351,35.9991001,,,
,4872,6806451957,,,,,,,-78.9364658,35.9990817,,,
,4873,6831800115,,,,,,,-78.9161892,36.0023828,,,
,4874,6831800116,,,,,,,-78.9165595,36.0019471,,,
,4875,6831800117,,,,,,,-78.9160073,36.002278,,,
,4876,6831800122,,,,,,,-78.9161307,36.0021363,,,
,4877,6831800125,,,,,,,-78.9152175,36.0016505,,,
,4878,6831800129,,,,,,,-78.914237,36.0008534,,,
,4879,6831800130,,,,,,,-78.9141856,36.0010887,,,
,4880,6831800131,,,,,,,-78.9140627,36.0012283,,,
,4881,6831800132,,,,,,,-78.9144567,36.0012468,,,
,4882,6831800135,,,,,,,-78.9146518,36.0013605,,,
,4883,6831800136,,,,,,,-78.9153148,36.001513,,,
,4884,6831800139,,,,,,,-78.9162489,36.0020007,,,
,4885,6831800143,,,,,,,-78.9137961,36.0010808,,,
,4886,6831800144,,,,,,,-78.9140742,36.0007201,,,
,4887,6841991603,crossing,,,,,,-78.9464418,36.0077269,,,
,4888,6841991604,crossing,,,,,,-78.9465593,36.0078176,,,
,4889,6841991615,,,,,,,-78.9441471,36.0094125,,,
,4890,6841991617,,,,,,,-78.9443154,36.0094645,,,
,4891,6841991618,crossing,,,,,,-78.9442128,36.009413,,,
,4892,6841991634,,,,,,,-78.942841,36.0095915,,,
,4893,6841991635,crossing,,,,,,-78.9427309,36.009592,,,
,4894,6841991644,,,,,,,-78.9469909,36.0089007,,,
,4895,6841991650,,,,,,,-78.9469806,36.0087395,,,
,4896,6841991659,,,,,,,-78.9459964,36.0085086,,,
,4897,6842027117,,,,,,,-78.9476117,36.0070318,,,
,4898,6842027118,,,,,,,-78.947711,36.0070695,,,
,4899,6842027119,,,,,,,-78.9478201,36.0071103,,,
,4900,6842027120,crossing,,,,,,-78.9477719,36.0070923,,,
,4901,6842027121,,,,,,,-78.9477134,36.0071961,,,
,4902,6842027122,,,,,,,-78.9476773,36.0071217,,,
,4903,6842027123,crossing,,,,,,-78.9476962,36.0071608,,,
,4904,6842037847,,,,,,,-78.9453994,36.0089093,,,
,4905,6842037848,,,,,,,-78.945344,36.0086313,,,
,4906,6842037851,crossing,,,,,,-78.9452893,36.0087126,,,
,4907,6845583058,,,,,,,-78.945536,36.0101536,,,
,4908,6845583060,,,,,,,-78.9451912,36.0101386,,,
,4909,6845583063,,,,,,,-78.9442395,36.0100832,,,
,4910,6845583064,crossing,,,,,,-78.9455919,36.0101572,,,
,4911,6845662841,,,,,,,-78.943421,36.0101582,,,
,4912,6845662843,,,,,,,-78.9427421,36.0101694,,,
,4913,6845662851,,,,,,,-78.9454691,36.0101549,,,
,4914,6845662889,crossing,,,,,,-78.9456365,36.009324,,,
,4915,6866536057,,,,,,,-78.9313662,35.9956495,,,
,4916,6866536064,,,,,,,-78.9320505,35.9956201,,,
,4917,6896096853,,,,,,,-78.9294195,36.0074865,,,
,4918,6896096854,,,,,,,-78.9296315,36.0069212,,,
,4919,6937906302,,,,,,,-78.9502397,35.9953137,,,
,4920,6939118241,,,,,,,-78.9495232,35.9951523,,,
,4921,6939118255,,,,,,,-78.9502043,35.9954462,,,
,4922,6939123454,,,,,,,-78.9502552,35.9952172,,,
,4923,6939123456,,,,,,,-78.9499782,35.9952414,,,
,4924,6939123461,,,,,,,-78.9498328,35.9952048,,,
,4925,6939136750,,,,,,,-78.9499448,35.9952997,,,
,4926,6939136751,,,,,,,-78.9500326,35.9951462,,,
,4927,6939136752,,,,,,,-78.9498657,35.9954408,,,
,4928,6939136753,,,,,,,-78.9499153,35.9953518,,,
,4929,6939136754,,,,,,,-78.9501272,35.9953832,,,
,4930,6939136758,,,,,,,-78.949894,35.9953899,,,
,4931,6939136767,,,,,,,-78.9496176,35.9952476,,,
,4932,6939136768,,,,,,,-78.9500769,35.9950718,,,
,4933,6939136769,,,,,,,-78.950272,35.995444,,,
,4934,6939160595,,,,,,,-78.9495458,35.9950675,,,
,4935,6966909114,,,,,,,-78.9169165,35.9991831,,,
,4936,6966909115,,,,,,,-78.916883,35.9994864,,,
,4937,6974129740,,,,,,,-78.9189308,36.0106447,,,
,4938,6979518230,,,,,,,-78.9292293,36.0110104,,,
,4939,6979518231,,,,,,,-78.9291779,36.0110484,,,
,4940,6979518232,,,,,,,-78.9289167,36.0112679,,,
,4941,6979625671,crossing,,,,,,-78.9289546,36.0095108,,,
,4942,6979625672,crossing,,,,,,-78.9289895,36.0093584,,,
,4943,6979651685,,,,,,,-78.9284992,36.010651,,,
,4944,6979651687,,,,,,,-78.9282396,36.0107021,,,
,4945,6979651688,,,,,,,-78.9282386,36.0106029,,,
,4946,6979651689,,,,,,,-78.9282427,36.010537,,,
,4947,6979651690,,,,,,,-78.9281416,36.0106642,,,
,4948,6979651691,,,,,,,-78.9280785,36.0106532,,,
,4949,6979651692,,,,,,,-78.9280727,36.0107504,,,
,4950,6979651694,,,,,,,-78.9275901,36.0108674,,,
,4951,6979651695,,,,,,,-78.9300293,36.0121436,,,
,4952,6979651696,,,,,,,-78.9302694,36.0119363,,,
,4953,6979651697,,,,,,,-78.9305464,36.0120773,,,
,4954,6979651698,,,,,,,-78.9304953,36.0121186,,,
,4955,6979651700,,,,,,,-78.930219,36.0123978,,,
,4956,6979651701,,,,,,,-78.9307419,36.0122385,,,
,4957,6979651702,,,,,,,-78.9306879,36.012274,,,
,4958,6979651706,,,,,,,-78.9308739,36.0124241,,,
,4959,6979651707,,,,,,,-78.9309272,36.0123874,,,
,4960,6990762313,,,,,,,-78.9468318,36.0109281,,,
,4961,7004695553,,,,,,,-78.9267654,35.9901016,,,
,4962,7004695558,,,,,,,-78.9276348,35.9907241,,,
,4963,7004695566,,,,,,,-78.9274431,35.9901491,,,
,4964,7004695567,,,,,,,-78.9274806,35.9900853,,,
,4965,7004695569,,,,,,,-78.9271378,35.9903613,,,
,4966,7004695572,,,,,,,-78.9271113,35.9900937,,,
,4967,7004695573,,,,,,,-78.9271161,35.9903234,,,
,4968,7004695574,,,,,,,-78.9271166,35.9903424,,,
,4969,7004709463,,,,,,,-78.9277872,35.9901236,,,
,4970,7004709464,,,,,,,-78.9276238,35.9901251,,,
,4971,7004709465,crossing,,,,,,-78.9276899,35.9901245,,,
,4972,7011113250,,,,,,,-78.9515544,36.0061532,,,
,4973,7011113251,,,,,,,-78.9512556,36.0059956,,,
,4974,7011113255,,,,,,,-78.9526027,36.0042857,,,
,4975,7011272471,,,,,,,-78.9439223,36.0126604,,,
,4976,7011272472,,,,,,,-78.9439087,36.0110266,,,
,4977,7011272473,,,,,,,-78.9441354,36.0117374,,,
,4978,7011272474,,,,,,,-78.9439146,36.0117398,,,
,4979,7011272475,,,,,,,-78.9433964,36.0107951,,,
,4980,7011272476,,,,,,,-78.9434143,36.0104093,,,
,4981,7011272477,,,,,,,-78.9439443,36.0104165,,,
,4982,7011377887,,,,,,,-78.9319276,35.9948656,,,
,4983,7011377894,,,,,,,-78.9335981,35.9944897,,,
,4984,7011419187,,,,,,,-78.9202671,36.0117698,,,
,4985,7011419188,,,,,,,-78.9202833,36.0114602,,,
,4986,7011419189,,,,,,,-78.919645,36.0091052,,,
,4987,7011419190,,,,,,,-78.9197527,36.009115,,,
,4988,7011419194,,,,,,,-78.9201204,36.0094212,,,
,4989,7011419200,,,,,,,-78.9197085,36.0096979,,,
,4991,7013192465,,,,,,,-78.9230579,36.0026205,,,
,4992,7013192469,,,,,,,-78.9224269,36.0034422,,,
,4993,7013192470,,,,,,,-78.9215242,36.0024726,,,
,4994,7013192472,,,,,,,-78.9208051,36.002104,,,
,4995,7013192473,,,,,,,-78.9223383,36.0009635,,,
,4996,7013192478,,,,,,,-78.9220799,36.0006814,,,
,4997,7013192479,,,,,,,-78.9219926,36.0008068,,,
,4998,7013468938,,,,,,,-78.9330157,35.9900299,,,
,4999,7013468939,,,,,,,-78.9336992,35.9900413,,,
,5000,7013468940,,,,,,,-78.9336197,35.9901979,,,
,5001,7013468941,crossing,,,,,,-78.9330909,35.9900312,,,
,5002,7013711145,,,,,,,-78.9126622,35.9912539,,,
,5003,7013711146,,,,,,,-78.9126608,35.9913242,,,
,5004,7013711150,,,,,,,-78.9129495,35.9915877,,,
,5005,7013711151,,,,,,,-78.912975,35.9916475,,,
,5006,7014054767,,,,,,,-78.9199901,36.0048537,,,
,5007,7014054768,,,,,,,-78.9196048,36.0046863,,,
,5008,7014054769,,,,,,,-78.9195211,36.0046468,,,
,5009,7014054771,,,,,,,-78.9193899,36.0046156,,,
,5010,7014054773,,,,,,,-78.9191406,36.0049585,,,
,5011,7014054774,,,,,,,-78.919101,36.0050126,,,
,5012,7014054778,,,,,,,-78.9187554,36.0047629,,,
,5013,7014054779,,,,,,,-78.9187063,36.0048084,,,
,5014,7014054780,,,,,,,-78.9184462,36.0042286,,,
,5015,7014054783,,,,,,,-78.9186107,36.0043976,,,
,5016,7014099585,,,,,,,-78.9186093,36.0046154,,,
,5017,7014099586,,,,,,,-78.9184552,36.0045445,,,
,5018,7014099587,,,,,,,-78.9190977,36.0045232,,,
,5019,7014099595,,,,,,,-78.9191521,36.0040198,,,
,5020,7014099596,,,,,,,-78.9191695,36.0040982,,,
,5021,7014099600,,,,,,,-78.9190351,36.0043216,,,
,5022,7014099601,,,,,,,-78.9192677,36.0047717,,,
,5023,7014099603,,,,,,,-78.9196782,36.0048737,,,
,5024,7014629944,,,,,,,-78.9269141,36.0025354,,,
,5025,7014629948,,,,,,,-78.9273686,36.0025878,,,
,5026,7014629949,,,,,,,-78.9273219,36.002819,,,
,5027,7014629951,,,,,,,-78.9268595,36.0027579,,,
,5028,7016286666,,,,,,,-78.930256,35.9923343,,,
,5029,7016286667,,,,,,,-78.9302577,35.9922626,,,
,5030,7016286671,,,,,,,-78.9302451,35.9919096,,,
,5031,7016405066,,,,,,,-78.9325521,35.9976873,,,
,5032,7016405068,,,,,,,-78.9328526,35.998124,,,
,5033,7016405069,crossing,,,,,,-78.9326063,35.9977643,,,
,5034,7016582585,,,,,,,-78.9460632,35.9922394,,,
,5035,7016582590,,,,,,,-78.9460878,35.9918837,,,
,5036,7016582591,,,,,,,-78.9457546,35.9923157,,,
,5037,7017401938,,,,,,,-78.9157576,36.0129628,,,
,5038,7017401939,,,,,,,-78.9156731,36.0129513,,,
,5039,7017401940,,,,,,,-78.9146246,36.0129087,,,
,5040,7017401941,,,,,,,-78.914539,36.0129099,,,
,5041,7017401942,,,,,,,-78.9150307,36.0129252,,,
,5042,7025807418,,,,,,,-78.941098,35.9994247,,,
,5043,7025807419,,,,,,,-78.9410481,35.9993971,,,
,5044,7025807426,,,,,,,-78.9403111,35.9994364,,,
,5045,7025807430,,,,,,,-78.9405334,35.999633,,,
,5046,7052078197,,,,,,,-78.9179952,36.0024092,,,
,5047,7052078198,,,,,,,-78.9179638,36.0024625,,,
,5048,7052185802,,,,,,,-78.9403806,36.0096805,,,
,5049,7052185805,,,,,,,-78.9387596,36.0096004,,,
,5050,7052185809,,,,,,,-78.9407183,36.0096933,,,
,5051,7052185811,,,,,,,-78.9408513,36.0102727,,,
,5052,7052185812,,,,,,,-78.9405211,36.0096967,,,
,5053,7078701003,,,,,,,-78.9185478,35.9919403,,,
,5054,7078701014,,,,,,,-78.9193715,35.9926462,,,
,5055,7078701016,,,,,,,-78.9190451,35.9936041,,,
,5056,7078701017,,,,,,,-78.91921,35.9931308,,,
,5057,7078701023,,,,,,,-78.9175063,35.9932405,,,
,5058,7111451688,,,,,,,-78.9492586,36.0097732,,,
,5059,7111451693,,,,,,,-78.9501483,36.0097869,,,
,5060,7113624686,,,,,,,-78.931308,35.9957308,,,
,5061,7113624691,,,,,,,-78.9317647,35.9962841,,,
,5062,7113664032,,,,,,,-78.9329765,35.9915772,,,
,5063,7113664038,,,,,,,-78.9335579,35.9913443,,,
,5064,7113664039,crossing,,,,,,-78.9330699,35.9915537,,,
,5065,7121023397,,,,,,,-78.9169008,35.9968045,,,
,5066,7121023398,crossing,,,,,,-78.9168904,35.9967421,,,
,5067,7122107405,,,,,,,-78.9451253,36.0067016,,,
,5068,7122107414,,,,,,,-78.9445684,36.0076971,,,
,5069,7122107415,,,,,,,-78.9443757,36.0073096,,,
,5070,7122107416,crossing,,,,,,-78.9450577,36.0067657,,,
,5071,7140492826,,,,,,,-78.926827,36.0104552,,,
,5072,7140492827,,,,,,,-78.9268232,36.0105129,,,
,5073,7140492828,,,,,,,-78.9269289,36.0104594,,,
,5074,7140492829,,,,,,,-78.9269265,36.0105153,,,
,5075,7147831833,,,,,,,-78.9255326,35.9985558,,,
,5076,7148107846,,,,,,,-78.9259705,35.9905907,,,
,5077,7148107858,,,,,,,-78.926503,35.991056,,,
,5078,7150241251,,,,,,,-78.9350044,36.0071589,,,
,5079,7150241263,,,,,,,-78.9356166,36.0076336,,,
,5080,7150241264,,,,,,,-78.9358796,36.0072301,,,
,5081,7150241266,,,,,,,-78.9358235,36.0071267,,,
,5082,7150241270,,,,,,,-78.9356147,36.0071797,,,
,5083,7150241271,,,,,,,-78.93566,36.007202,,,
,5084,7150273399,,,,,,,-78.9390484,36.0128622,,,
,5085,7150273403,crossing,,,,,,-78.9390609,36.0129095,,,
,5086,7159483003,,,,,,,-78.913046,35.9904235,,,
,5087,7160480688,,,,,,,-78.9526196,35.9994458,,,
,5088,7160994764,,,,,,,-78.917668,36.0115995,,,
,5089,7161503134,,,,,,,-78.9222226,35.9952566,,,
,5090,7161503145,,,,,,,-78.9227444,35.9946215,,,
,5091,7161503149,,,,,,,-78.9231306,35.9946593,,,
,5092,7182075915,,,,,,,-78.9481915,36.0117862,,,
,5093,7182075916,,,,,,,-78.9481807,36.011823,,,
,5094,7182075917,,,,,,,-78.948162,36.0118467,,,
,5095,7182075920,,,,,,,-78.9480825,36.0122921,,,
,5096,7190189928,,,,,,,-78.9263241,36.0098127,,,
,5097,7190189929,,,,,,,-78.9265665,36.0098467,,,
,5098,7207485548,,,,,,,-78.9289871,36.0089674,,,
,5099,7207485549,,,,,,,-78.928887,36.0089455,,,
,5100,7207485551,turning_loop,,,,,,-78.9287037,36.0088461,,,
,5101,7237974315,,,,,,,-78.927148,35.9908859,,,
,5102,7237974316,,,,,,,-78.9264958,35.9912657,,,
,5103,7237974317,,,,,,,-78.9269061,35.9912544,,,
,5104,7245975865,,,,,,,-78.919293,35.9898212,,,
,5105,7245975866,,,,,,,-78.9194523,35.9898306,,,
,5106,7245975916,,,,,,,-78.9183495,35.9900886,,,
,5107,7245975917,,,,,,,-78.9180487,35.9900759,,,
,5108,7263006947,,,,,,,-78.9169969,35.9967373,,,
,5109,7263006948,,,,,,,-78.9170029,35.9967996,,,
,5110,7263006952,,,,,,,-78.9173803,35.9968744,,,
,5111,7263006953,,,,,,,-78.9174463,35.9968718,,,
,5112,7284113605,,,,,,,-78.9141527,35.9968682,,,
,5113,7284113606,,,,,,,-78.9141537,35.9967956,,,
,5114,7284113610,,,,,,,-78.9142494,35.996135,,,
,5115,7284113611,,,,,,,-78.9143192,35.9961368,,,
,5116,7284113612,,,,,,,-78.9141732,35.9962908,,,
,5117,7320425558,,,,,,,-78.9410288,35.9962087,,,
,5118,7320425559,,,,,,,-78.9400498,35.9953928,,,
,5119,7320425560,,,,,,,-78.9400552,35.9949609,,,
,5120,7333648149,,,,,,,-78.9208985,36.0054421,,,
,5121,7333648152,,,,,,,-78.9211912,36.0055802,,,
,5122,7333648168,,,,,,,-78.9209339,36.0052415,,,
,5123,7333648177,,,,,,,-78.921156,36.0049196,,,
,5124,7491862264,,,,,,,-78.9330116,35.9975131,,,
,5125,7491862274,,,,,,,-78.9337823,35.9972216,,,
,5126,7514043874,,,,,,,-78.9446252,36.0128665,,,
,5127,7514043875,,,,,,,-78.9446305,36.0123809,,,
,5128,7514043876,,,,,,,-78.9395917,36.012746,,,
,5129,7514043877,,,,,,,-78.9395801,36.0126813,,,
,5130,7514043878,,,,,,,-78.9395802,36.0124865,,,
,5131,7519004613,,,,,,,-78.9453882,36.002317,,,
,5132,7519004620,,,,,,,-78.9447415,36.0023637,,,
,5133,7519004621,,,,,,,-78.9447242,36.0023484,,,
,5134,7519004622,,,,,,,-78.9446828,36.0023319,,,
,5135,7519004633,,,,,,,-78.9434721,36.0019972,,,
,5136,7519004634,,,,,,,-78.9435479,36.0018976,,,
,5137,7596773445,,,,,,,-78.9216105,36.0071077,,,
,5138,7611353819,,,,,,,-78.9329703,36.0070945,,,
,5139,7611353820,,,,,,,-78.9331068,36.0071116,,,
,5140,7611353821,,,,,,,-78.9331136,36.0070762,,,
,5141,7611353823,,,,,,,-78.933081,36.0066396,,,
,5142,7611353824,,,,,,,-78.9330009,36.0066259,,,
,5143,7635331486,,,,,,,-78.9499247,36.008775,,,
,5144,7635331487,,,,,,,-78.9501562,36.0085197,,,
,5145,7635331503,,,,,,,-78.9509631,36.0082644,,,
,5146,7635331504,,,,,,,-78.9507063,36.0085403,,,
,5147,7640382813,,,,,,,-78.9455229,36.0099594,,,
,5148,7640382814,,,,,,,-78.9455682,36.009959,,,
,5149,7640382815,,,,,,,-78.9456979,36.0099626,,,
,5150,7640382816,,,,,,,-78.9456432,36.0099603,,,
,5151,7640382817,crossing,,,,,,-78.945599,36.0099589,,,
,5152,7640406929,,,,,,,-78.9442917,36.0088795,,,
,5153,7640406930,,,,,,,-78.9442185,36.0088822,,,
,5154,7654942413,,,,,,,-78.9132246,35.9961624,,,
,5155,7654942414,,,,,,,-78.9131648,35.9961641,,,
,5156,7672599536,,,,,,,-78.9364743,36.0099907,,,
,5157,7672599540,,,,,,,-78.9368851,36.0102971,,,
,5158,7672599543,,,,,,,-78.9365006,36.0092868,,,
,5159,7672599544,,,,,,,-78.9365073,36.0092187,,,
,5160,7672599545,,,,,,,-78.9364645,36.0098355,,,
,5161,7672599548,,,,,,,-78.9364942,36.0093838,,,
,5162,7674355711,,,,,,,-78.9262887,35.9920013,,,
,5163,7674355712,,,,,,,-78.9263024,35.991539,,,
,5164,7674355713,,,,,,,-78.9262955,35.9917737,,,
,5165,7674355714,,,,,,,-78.9264581,35.9917785,,,
,5166,7674355715,,,,,,,-78.92686,35.9917959,,,
,5167,7674355716,,,,,,,-78.9268763,35.9914364,,,
,5168,7676085240,,,,,,,-78.9327823,35.9991586,,,
,5169,7676085254,,,,,,,-78.9322518,35.9993211,,,
,5170,7676085255,,,,,,,-78.9323019,35.9993931,,,
