node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
640,,-96.7637019,43.4980067,1,2,0
641,,-96.7637806,43.4979814,1,2,0
642,,-96.7638594,43.497956,1,2,0
643,,-96.7639381,43.4979307,1,2,0
644,,-96.7640169,43.4979054,1,2,0
645,,-96.7640956,43.49788,1,2,0
646,,-96.7641743,43.4978547,1,2,0
647,,-96.7642531,43.4978294,1,2,0
648,,-96.7643318,43.497804,1,2,0
649,,-96.7644105,43.4977787,1,2,0
650,,-96.7644895,43.4977537,1,2,0
651,,-96.7645691,43.4977298,1,2,0
652,,-96.7646487,43.4977059,1,2,0
653,,-96.7647282,43.497682,1,2,0
654,,-96.7648078,43.4976581,1,2,0
655,,-96.7648874,43.4976342,1,2,0
656,,-96.764967,43.4976103,1,2,0
657,,-96.7650465,43.4975863,1,2,0
658,,-96.7651268,43.4975637,1,2,0
659,,-96.7652082,43.4975433,1,2,0
660,,-96.7652896,43.497523,1,2,0
661,,-96.765371,43.4975026,1,2,0
662,,-96.7654524,43.4974822,1,2,0
663,,-96.7655338,43.4974619,1,2,0
664,,-96.7656152,43.4974415,1,2,0
665,,-96.765698,43.4974244,1,2,0
666,,-96.7657812,43.4974081,1,2,0
667,,-96.7658643,43.4973918,1,2,0
668,,-96.7659474,43.4973756,1,2,0
669,,-96.7660306,43.4973593,1,2,0
670,,-96.7661139,43.4973437,1,2,0
671,,-96.7661982,43.4973309,1,2,0
672,,-96.7662825,43.4973182,1,2,0
673,,-96.7663668,43.4973054,1,2,0
674,,-96.766451,43.4972926,1,2,0
675,,-96.7665353,43.4972799,1,2,0
676,,-96.7666196,43.4972671,1,2,0
677,,-96.766704,43.4972547,1,2,0
678,,-96.7667892,43.4972457,1,2,0
679,,-96.7668744,43.4972367,1,2,0
680,,-96.7669595,43.4972277,1,2,0
681,,-96.7670447,43.4972187,1,2,0
682,,-96.7671299,43.4972097,1,2,0
683,,-96.7672151,43.4972007,1,2,0
684,,-96.7673003,43.4971917,1,2,0
685,,-96.7673855,43.4971827,1,2,0
686,,-96.7674707,43.4971737,1,2,0
687,,-96.767556,43.4971652,1,2,0
688,,-96.7676414,43.4971573,1,2,0
689,,-96.7677268,43.4971493,1,2,0
690,,-96.7678122,43.4971414,1,2,0
691,,-96.7678976,43.4971335,1,2,0
692,,-96.767983,43.4971256,1,2,0
693,,-96.7680684,43.4971176,1,2,0
694,,-96.7681538,43.4971097,1,2,0
695,,-96.7682392,43.4971018,1,2,0
696,,-96.7683246,43.4970939,1,2,0
697,,-96.7684099,43.497086,1,2,0
698,,-96.7775858,43.4937238,2,1,0
699,,-96.7774996,43.4937321,2,1,0
700,,-96.7774134,43.4937405,2,1,0
701,,-96.7773272,43.4937488,2,1,0
702,,-96.7772409,43.4937571,2,1,0
703,,-96.7771547,43.4937655,2,1,0
704,,-96.7770685,43.4937738,2,1,0
705,,-96.7769823,43.4937822,2,1,0
706,,-96.7768961,43.4937905,2,1,0
707,,-96.7768097,43.4937979,2,1,0
708,,-96.7767232,43.493805,2,1,0
709,,-96.7766368,43.4938121,2,1,0
710,,-96.7765504,43.4938192,2,1,0
711,,-96.776464,43.4938263,2,1,0
712,,-96.7763775,43.4938333,2,1,0
713,,-96.776291,43.4938401,2,1,0
714,,-96.7762046,43.4938469,2,1,0
715,,-96.7761181,43.4938536,2,1,0
716,,-96.7760316,43.4938604,2,1,0
717,,-96.7759451,43.4938669,2,1,0
718,,-96.7758585,43.4938732,2,1,0
719,,-96.775772,43.4938795,2,1,0
720,,-96.7756854,43.4938851,2,1,0
721,,-96.7755986,43.4938893,2,1,0
722,,-96.7755118,43.4938935,2,1,0
723,,-96.775425,43.4938977,2,1,0
724,,-96.7753381,43.4939002,2,1,0
725,,-96.7752512,43.4939023,2,1,0
726,,-96.7751642,43.4939044,2,1,0
727,,-96.7750773,43.4939052,2,1,0
728,,-96.7749903,43.4939058,2,1,0
729,,-96.7749033,43.4939062,2,1,0
730,,-96.7748164,43.4939042,2,1,0
731,,-96.7747294,43.4939023,2,1,0
732,,-96.7746425,43.4939003,2,1,0
733,,-96.7745557,43.4938958,2,1,0
734,,-96.774469,43.4938913,2,1,0
735,,-96.7743823,43.4938861,2,1,0
736,,-96.7742959,43.4938792,2,1,0
737,,-96.7742094,43.4938723,2,1,0
738,,-96.7741232,43.4938639,2,1,0
739,,-96.7740371,43.4938551,2,1,0
740,,-96.773951,43.4938459,2,1,0
741,,-96.7738651,43.493836,2,1,0
742,,-96.7737792,43.4938261,2,1,0
743,,-96.7736936,43.4938147,2,1,0
744,,-96.7736081,43.4938032,2,1,0
745,,-96.7735227,43.4937912,2,1,0
746,,-96.7734376,43.4937781,2,1,0
747,,-96.7733525,43.4937651,2,1,0
748,,-96.7732677,43.493751,2,1,0
749,,-96.7731834,43.4937353,2,1,0
750,,-96.7730992,43.4937196,2,1,0
751,,-96.7730158,43.4937017,2,1,0
752,,-96.7729324,43.4936835,2,1,0
753,,-96.7728492,43.4936651,2,1,0
754,,-96.7727667,43.4936452,2,1,0
755,,-96.7726841,43.4936252,2,1,0
756,,-96.7726017,43.493605,2,1,0
757,,-96.7725199,43.4935834,2,1,0
758,,-96.7724382,43.4935618,2,1,0
759,,-96.7723565,43.4935401,2,1,0
760,,-96.7722762,43.4935157,2,1,0
761,,-96.772196,43.4934912,2,1,0
762,,-96.7721158,43.4934668,2,1,0
763,,-96.7720361,43.4934413,2,1,0
764,,-96.7719571,43.4934149,2,1,0
765,,-96.7718781,43.4933884,2,1,0
766,,-96.771799,43.493362,2,1,0
767,,-96.7717199,43.4933357,2,1,0
768,,-96.7716408,43.4933094,2,1,0
769,,-96.7715616,43.4932832,2,1,0
770,,-96.7714824,43.493257,2,1,0
771,,-96.7714033,43.4932308,2,1,0
772,,-96.7713241,43.4932045,2,1,0
773,,-96.7712447,43.4931787,2,1,0
774,,-96.7711649,43.4931535,2,1,0
775,,-96.7710851,43.4931282,2,1,0
776,,-96.7710054,43.493103,2,1,0
777,,-96.7709249,43.493079,2,1,0
778,,-96.7708443,43.4930553,2,1,0
779,,-96.7707624,43.4930339,2,1,0
780,,-96.7706805,43.4930126,2,1,0
781,,-96.7705975,43.4929939,2,1,0
782,,-96.7705131,43.4929786,2,1,0
783,,-96.7704283,43.4929646,2,1,0
784,,-96.7703426,43.4929539,2,1,0
785,,-96.7702568,43.4929432,2,1,0
786,,-96.7775801,43.4936925,2,2,0
787,,-96.7774941,43.4937009,2,2,0
788,,-96.777408,43.4937092,2,2,0
789,,-96.7773219,43.4937175,2,2,0
790,,-96.7772358,43.4937258,2,2,0
791,,-96.7771498,43.4937342,2,2,0
792,,-96.7770637,43.4937425,2,2,0
793,,-96.7769776,43.4937508,2,2,0
794,,-96.7768915,43.4937592,2,2,0
795,,-96.7768053,43.4937665,2,2,0
796,,-96.776719,43.4937736,2,2,0
797,,-96.7766328,43.4937807,2,2,0
798,,-96.7765465,43.4937878,2,2,0
799,,-96.7764602,43.4937949,2,2,0
800,,-96.7763739,43.4938019,2,2,0
801,,-96.7762876,43.4938087,2,2,0
802,,-96.7762012,43.4938154,2,2,0
803,,-96.7761149,43.4938222,2,2,0
804,,-96.7760286,43.493829,2,2,0
805,,-96.7759422,43.4938355,2,2,0
806,,-96.7758558,43.4938418,2,2,0
807,,-96.7757694,43.4938481,2,2,0
808,,-96.7756829,43.4938536,2,2,0
809,,-96.7755963,43.4938578,2,2,0
810,,-96.7755097,43.493862,2,2,0
811,,-96.775423,43.4938662,2,2,0
812,,-96.7753363,43.4938687,2,2,0
813,,-96.7752495,43.4938708,2,2,0
814,,-96.7751627,43.4938729,2,2,0
815,,-96.7750759,43.4938737,2,2,0
816,,-96.7749891,43.4938743,2,2,0
817,,-96.7749022,43.4938746,2,2,0
818,,-96.7748155,43.4938727,2,2,0
819,,-96.7747287,43.4938707,2,2,0
820,,-96.7746419,43.4938687,2,2,0
821,,-96.7745553,43.4938642,2,2,0
822,,-96.7744687,43.4938597,2,2,0
823,,-96.7743822,43.4938544,2,2,0
824,,-96.7742959,43.4938475,2,2,0
825,,-96.7742095,43.4938406,2,2,0
826,,-96.7741235,43.4938321,2,2,0
827,,-96.7740375,43.4938233,2,2,0
828,,-96.7739516,43.4938141,2,2,0
829,,-96.7738659,43.4938042,2,2,0
830,,-96.7737801,43.4937942,2,2,0
831,,-96.7736947,43.4937828,2,2,0
832,,-96.7736093,43.4937713,2,2,0
833,,-96.7735241,43.4937592,2,2,0
834,,-96.7734392,43.4937462,2,2,0
835,,-96.7733542,43.4937332,2,2,0
836,,-96.7732697,43.4937188,2,2,0
837,,-96.7731855,43.4937032,2,2,0
838,,-96.7731015,43.4936874,2,2,0
839,,-96.7730183,43.4936693,2,2,0
840,,-96.7729351,43.4936512,2,2,0
841,,-96.7728521,43.4936326,2,2,0
842,,-96.7727697,43.4936127,2,2,0
843,,-96.7726873,43.4935927,2,2,0
844,,-96.7726051,43.4935724,2,2,0
845,,-96.7725235,43.4935508,2,2,0
846,,-96.7724419,43.4935292,2,2,0
847,,-96.7723605,43.4935073,2,2,0
848,,-96.7722804,43.4934828,2,2,0
849,,-96.7722003,43.4934584,2,2,0
850,,-96.7721202,43.493434,2,2,0
851,,-96.7720409,43.4934082,2,2,0
852,,-96.771962,43.4933818,2,2,0
853,,-96.7718831,43.4933554,2,2,0
854,,-96.7718042,43.493329,2,2,0
855,,-96.7717253,43.4933028,2,2,0
856,,-96.7716462,43.4932766,2,2,0
857,,-96.7715672,43.4932504,2,2,0
858,,-96.7714882,43.4932243,2,2,0
859,,-96.7714091,43.4931981,2,2,0
860,,-96.7713301,43.4931719,2,2,0
861,,-96.7712507,43.4931462,2,2,0
862,,-96.7711711,43.4931211,2,2,0
863,,-96.7710915,43.4930959,2,2,0
864,,-96.7710118,43.4930707,2,2,0
865,,-96.7709314,43.4930469,2,2,0
866,,-96.7708508,43.4930235,2,2,0
867,,-96.770769,43.4930022,2,2,0
868,,-96.7706872,43.4929809,2,2,0
869,,-96.7706042,43.4929627,2,2,0
870,,-96.7705199,43.4929474,2,2,0
871,,-96.7704353,43.4929335,2,2,0
872,,-96.7703497,43.4929228,2,2,0
873,,-96.7702641,43.4929122,2,2,0
874,,-96.7775744,43.4936613,2,3,0
875,,-96.7774885,43.4936696,2,3,0
876,,-96.7774026,43.4936779,2,3,0
877,,-96.7773167,43.4936862,2,3,0
878,,-96.7772307,43.4936945,2,3,0
879,,-96.7771448,43.4937029,2,3,0
880,,-96.7770589,43.4937112,2,3,0
881,,-96.776973,43.4937195,2,3,0
882,,-96.776887,43.4937278,2,3,0
883,,-96.776801,43.4937352,2,3,0
884,,-96.7767148,43.4937422,2,3,0
885,,-96.7766287,43.4937493,2,3,0
886,,-96.7765426,43.4937564,2,3,0
887,,-96.7764564,43.4937635,2,3,0
888,,-96.7763703,43.4937705,2,3,0
889,,-96.7762841,43.4937772,2,3,0
890,,-96.7761979,43.493784,2,3,0
891,,-96.7761117,43.4937907,2,3,0
892,,-96.7760256,43.4937975,2,3,0
893,,-96.7759393,43.493804,2,3,0
894,,-96.7758531,43.4938103,2,3,0
895,,-96.7757669,43.4938166,2,3,0
896,,-96.7756805,43.4938222,2,3,0
897,,-96.775594,43.4938263,2,3,0
898,,-96.7755075,43.4938305,2,3,0
899,,-96.7754211,43.4938347,2,3,0
900,,-96.7753345,43.4938372,2,3,0
901,,-96.7752478,43.4938393,2,3,0
902,,-96.7751612,43.4938414,2,3,0
903,,-96.7750745,43.4938422,2,3,0
904,,-96.7749879,43.4938427,2,3,0
905,,-96.7749012,43.4938431,2,3,0
906,,-96.7748145,43.4938411,2,3,0
907,,-96.7747279,43.4938392,2,3,0
908,,-96.7746413,43.4938371,2,3,0
909,,-96.7745548,43.4938326,2,3,0
910,,-96.7744684,43.4938281,2,3,0
911,,-96.774382,43.4938227,2,3,0
912,,-96.7742959,43.4938158,2,3,0
913,,-96.7742097,43.4938089,2,3,0
914,,-96.7741238,43.4938003,2,3,0
915,,-96.774038,43.4937916,2,3,0
916,,-96.7739523,43.4937823,2,3,0
917,,-96.7738666,43.4937724,2,3,0
918,,-96.7737811,43.4937623,2,3,0
919,,-96.7736958,43.4937509,2,3,0
920,,-96.7736106,43.4937395,2,3,0
921,,-96.7735256,43.4937272,2,3,0
922,,-96.7734408,43.4937142,2,3,0
923,,-96.7733559,43.4937012,2,3,0
924,,-96.7732716,43.4936867,2,3,0
925,,-96.7731876,43.493671,2,3,0
926,,-96.7731038,43.493655,2,3,0
927,,-96.7730207,43.493637,2,3,0
928,,-96.7729377,43.4936189,2,3,0
929,,-96.772855,43.4936001,2,3,0
930,,-96.7727727,43.4935802,2,3,0
931,,-96.7726905,43.4935603,2,3,0
932,,-96.7726085,43.4935398,2,3,0
933,,-96.772527,43.4935182,2,3,0
934,,-96.7724456,43.4934966,2,3,0
935,,-96.7723645,43.4934743,2,3,0
936,,-96.7722846,43.4934499,2,3,0
937,,-96.7722046,43.4934255,2,3,0
938,,-96.7721247,43.4934012,2,3,0
939,,-96.7720457,43.4933752,2,3,0
940,,-96.771967,43.4933488,2,3,0
941,,-96.7718882,43.4933225,2,3,0
942,,-96.7718094,43.4932961,2,3,0
943,,-96.7717306,43.4932699,2,3,0
944,,-96.7716517,43.4932438,2,3,0
945,,-96.7715728,43.4932177,2,3,0
946,,-96.7714939,43.4931915,2,3,0
947,,-96.771415,43.4931654,2,3,0
948,,-96.7713361,43.4931393,2,3,0
949,,-96.7712568,43.4931138,2,3,0
950,,-96.7711773,43.4930887,2,3,0
951,,-96.7710978,43.4930635,2,3,0
952,,-96.7710182,43.4930385,2,3,0
953,,-96.7709379,43.4930149,2,3,0
954,,-96.7708572,43.4929917,2,3,0
955,,-96.7707756,43.4929704,2,3,0
956,,-96.770694,43.4929492,2,3,0
957,,-96.770611,43.4929314,2,3,0
958,,-96.7705268,43.4929162,2,3,0
959,,-96.7704423,43.4929024,2,3,0
960,,-96.7703569,43.4928918,2,3,0
961,,-96.7702714,43.4928811,2,3,0
963,,-96.7774829,43.4936384,2,4,0
964,,-96.7773972,43.4936467,2,4,0
965,,-96.7773114,43.493655,2,4,0
966,,-96.7772256,43.4936632,2,4,0
967,,-96.7771398,43.4936715,2,4,0
968,,-96.7770541,43.4936798,2,4,0
969,,-96.7769683,43.4936881,2,4,0
970,,-96.7768825,43.4936964,2,4,0
971,,-96.7767966,43.4937038,2,4,0
972,,-96.7767106,43.4937109,2,4,0
973,,-96.7766246,43.4937179,2,4,0
974,,-96.7765386,43.493725,2,4,0
975,,-96.7764527,43.4937321,2,4,0
976,,-96.7763667,43.4937391,2,4,0
977,,-96.7762806,43.4937458,2,4,0
978,,-96.7761946,43.4937526,2,4,0
979,,-96.7761086,43.4937593,2,4,0
980,,-96.7760225,43.493766,2,4,0
981,,-96.7759365,43.4937726,2,4,0
982,,-96.7758504,43.4937788,2,4,0
983,,-96.7757643,43.4937851,2,4,0
984,,-96.7756781,43.4937907,2,4,0
985,,-96.7755918,43.4937949,2,4,0
986,,-96.7755054,43.493799,2,4,0
987,,-96.7754191,43.4938032,2,4,0
988,,-96.7753326,43.4938057,2,4,0
989,,-96.7752462,43.4938078,2,4,0
990,,-96.7751597,43.4938099,2,4,0
991,,-96.7750732,43.4938107,2,4,0
992,,-96.7749866,43.4938112,2,4,0
993,,-96.7749001,43.4938115,2,4,0
994,,-96.7748136,43.4938096,2,4,0
995,,-96.7747271,43.4938076,2,4,0
996,,-96.7746407,43.4938054,2,4,0
997,,-96.7745544,43.493801,2,4,0
998,,-96.774468,43.4937965,2,4,0
999,,-96.7743819,43.493791,2,4,0
1000,,-96.7742959,43.4937841,2,4,0
1001,,-96.7742099,43.4937772,2,4,0
1002,,-96.7741241,43.4937685,2,4,0
1003,,-96.7740385,43.4937598,2,4,0
1004,,-96.7739529,43.4937504,2,4,0
1005,,-96.7738674,43.4937406,2,4,0
1006,,-96.773782,43.4937304,2,4,0
1007,,-96.7736969,43.493719,2,4,0
1008,,-96.7736118,43.4937076,2,4,0
1009,,-96.773527,43.4936952,2,4,0
1010,,-96.7734423,43.4936822,2,4,0
1011,,-96.7733577,43.4936693,2,4,0
1012,,-96.7732736,43.4936545,2,4,0
1013,,-96.7731897,43.4936389,2,4,0
1014,,-96.7731061,43.4936226,2,4,0
1015,,-96.7730232,43.4936046,2,4,0
1016,,-96.7729403,43.4935866,2,4,0
1017,,-96.7728578,43.4935676,2,4,0
1018,,-96.7727757,43.4935477,2,4,0
1019,,-96.7726936,43.4935278,2,4,0
1020,,-96.7726119,43.4935071,2,4,0
1021,,-96.7725306,43.4934856,2,4,0
1022,,-96.7724493,43.4934641,2,4,0
1023,,-96.7723686,43.4934414,2,4,0
1024,,-96.7722888,43.493417,2,4,0
1025,,-96.772209,43.4933927,2,4,0
1026,,-96.7721292,43.4933683,2,4,0
1027,,-96.7720505,43.4933421,2,4,0
1028,,-96.7719719,43.4933158,2,4,0
1029,,-96.7718933,43.4932895,2,4,0
1030,,-96.7718147,43.4932632,2,4,0
1031,,-96.7717359,43.4932371,2,4,0
1032,,-96.7716571,43.493211,2,4,0
1033,,-96.7715784,43.4931849,2,4,0
1034,,-96.7714996,43.4931588,2,4,0
1035,,-96.7714209,43.4931327,2,4,0
1036,,-96.7713421,43.4931066,2,4,0
1037,,-96.7712628,43.4930813,2,4,0
1038,,-96.7711835,43.4930563,2,4,0
1039,,-96.7711041,43.4930312,2,4,0
1040,,-96.7710245,43.4930064,2,4,0
1041,,-96.7709443,43.4929828,2,4,0
1042,,-96.7708637,43.4929599,2,4,0
1043,,-96.7707823,43.4929387,2,4,0
1044,,-96.7707008,43.4929175,2,4,0
1045,,-96.7706177,43.4929002,2,4,0
1046,,-96.7705337,43.492885,2,4,0
1047,,-96.7704493,43.4928713,2,4,0
1048,,-96.770364,43.4928607,2,4,0
1049,,-96.7702787,43.4928501,2,4,0
1050,,-96.7859283,43.4926036,3,1,0
1051,,-96.786014,43.4925896,3,1,0
1052,,-96.7860997,43.4925757,3,1,0
1053,,-96.7861854,43.4925618,3,1,0
1054,,-96.7862711,43.4925479,3,1,0
1055,,-96.7863568,43.4925339,3,1,0
1056,,-96.7864425,43.49252,3,1,0
1057,,-96.7865282,43.4925061,3,1,0
1058,,-96.7866139,43.4924922,3,1,0
1059,,-96.7866996,43.4924782,3,1,0
1060,,-96.7867853,43.4924643,3,1,0
1061,,-96.786871,43.4924504,3,1,0
1062,,-96.7869568,43.4924365,3,1,0
1063,,-96.7870425,43.4924225,3,1,0
1064,,-96.7871282,43.4924086,3,1,0
1065,,-96.7872139,43.4923947,3,1,0
1066,,-96.7872996,43.4923808,3,1,0
1067,,-96.7873853,43.4923668,3,1,0
1068,,-96.787471,43.4923529,3,1,0
1069,,-96.7875567,43.492339,3,1,0
1070,,-96.7876424,43.4923251,3,1,0
1071,,-96.7877282,43.4923114,3,1,0
1072,,-96.7878144,43.4922991,3,1,0
1073,,-96.7879005,43.4922868,3,1,0
1074,,-96.7879867,43.4922745,3,1,0
1075,,-96.7880741,43.4922685,3,1,0
1076,,-96.7881616,43.4922636,3,1,0
1077,,-96.7882492,43.4922588,3,1,0
1078,,-96.7883369,43.4922551,3,1,0
1079,,-96.7884245,43.4922515,3,1,0
1080,,-96.7885123,43.492252,3,1,0
1081,,-96.7886001,43.4922537,3,1,0
1082,,-96.7886875,43.4922584,3,1,0
1083,,-96.7887743,43.4922681,3,1,0
1084,,-96.788861,43.492278,3,1,0
1085,,-96.7889476,43.4922885,3,1,0
1086,,-96.7890343,43.4922991,3,1,0
1087,,-96.7891192,43.4923151,3,1,0
1088,,-96.7892039,43.4923319,3,1,0
1089,,-96.7892887,43.4923488,3,1,0
1090,,-96.7893726,43.4923674,3,1,0
1091,,-96.7894554,43.4923888,3,1,0
1092,,-96.7895381,43.4924101,3,1,0
1093,,-96.7896182,43.4924363,3,1,0
1094,,-96.7896978,43.4924632,3,1,0
1095,,-96.7897774,43.4924903,3,1,0
1096,,-96.7898545,43.4925209,3,1,0
1097,,-96.7899316,43.4925515,3,1,0
1098,,-96.7900074,43.4925837,3,1,0
1099,,-96.7900792,43.4926205,3,1,0
1100,,-96.790151,43.4926573,3,1,0
1101,,-96.7902211,43.4926958,3,1,0
1102,,-96.7902904,43.492735,3,1,0
1103,,-96.7903598,43.4927742,3,1,0
1104,,-96.7904241,43.4928176,3,1,0
1105,,-96.7904861,43.4928628,3,1,0
1106,,-96.7905482,43.4929081,3,1,0
1107,,-96.7906056,43.4929564,3,1,0
1108,,-96.7906625,43.4930051,3,1,0
1109,,-96.7907192,43.4930539,3,1,0
1110,,-96.7907724,43.4931048,3,1,0
1111,,-96.7908256,43.4931557,3,1,0
1112,,-96.7908766,43.4932076,3,1,0
1113,,-96.790923,43.4932619,3,1,0
1114,,-96.7909694,43.4933162,3,1,0
1115,,-96.791009,43.4933732,3,1,0
1116,,-96.7910486,43.4934303,3,1,0
1117,,-96.7910849,43.4934885,3,1,0
1118,,-96.7911212,43.4935467,3,1,0
1119,,-96.7911555,43.4936056,3,1,0
1120,,-96.7911888,43.4936647,3,1,0
1121,,-96.7912164,43.4937254,3,1,0
1122,,-96.7912427,43.4937864,3,1,0
1123,,-96.7912673,43.4938477,3,1,0
1124,,-96.7912877,43.4939099,3,1,0
1125,,-96.7913076,43.4939722,3,1,0
1126,,-96.7913236,43.4940351,3,1,0
1127,,-96.7913388,43.494098,3,1,0
1128,,-96.7913473,43.4941616,3,1,0
1129,,-96.7913557,43.4942253,3,1,0
1130,,-96.7913598,43.4942891,3,1,0
1131,,-96.7913636,43.494353,3,1,0
1132,,-96.7913625,43.4944169,3,1,0
1133,,-96.7913582,43.4944807,3,1,0
1134,,-96.791354,43.4945446,3,1,0
1135,,-96.7913449,43.4946082,3,1,0
1136,,-96.7913349,43.4946717,3,1,0
1137,,-96.7913204,43.4947347,3,1,0
1138,,-96.7913059,43.4947978,3,1,0
1139,,-96.7912902,43.4948607,3,1,0
1140,,-96.7912686,43.4949226,3,1,0
1141,,-96.7912469,43.4949846,3,1,0
1142,,-96.7912223,43.4950459,3,1,0
1143,,-96.7911917,43.4951058,3,1,0
1144,,-96.7911611,43.4951657,3,1,0
1145,,-96.7911305,43.4952256,3,1,0
1146,,-96.7910999,43.4952855,3,1,0
1147,,-96.7910692,43.4953455,3,1,0
1148,,-96.7910386,43.4954054,3,1,0
1149,,-96.791008,43.4954653,3,1,0
1150,,-96.7909774,43.4955252,3,1,0
1151,,-96.7909468,43.4955852,3,1,0
1152,,-96.7909161,43.4956451,3,1,0
1153,,-96.7908855,43.495705,3,1,0
1155,,-96.7859377,43.4926343,3,2,0
1156,,-96.7860225,43.4926205,3,2,0
1157,,-96.7861074,43.4926068,3,2,0
1158,,-96.7861922,43.492593,3,2,0
1159,,-96.786277,43.4925792,3,2,0
1160,,-96.7863619,43.4925654,3,2,0
1161,,-96.7864467,43.4925516,3,2,0
1162,,-96.7865315,43.4925378,3,2,0
1163,,-96.7866164,43.4925241,3,2,0
1164,,-96.7867012,43.4925103,3,2,0
1165,,-96.786786,43.4924965,3,2,0
1166,,-96.7868709,43.4924827,3,2,0
1167,,-96.7869557,43.4924689,3,2,0
1168,,-96.7870405,43.4924551,3,2,0
1169,,-96.7871254,43.4924414,3,2,0
1170,,-96.7872102,43.4924276,3,2,0
1171,,-96.787295,43.4924138,3,2,0
1172,,-96.7873799,43.4924,3,2,0
1173,,-96.7874647,43.4923862,3,2,0
1174,,-96.7875496,43.4923724,3,2,0
1175,,-96.7876344,43.4923587,3,2,0
1176,,-96.7877192,43.4923449,3,2,0
1177,,-96.7878045,43.4923326,3,2,0
1178,,-96.7878898,43.4923204,3,2,0
1179,,-96.7879751,43.4923083,3,2,0
1180,,-96.7880613,43.4923008,3,2,0
1181,,-96.7881479,43.492296,3,2,0
1182,,-96.7882346,43.4922912,3,2,0
1183,,-96.7883214,43.4922873,3,2,0
1184,,-96.7884081,43.4922837,3,2,0
1185,,-96.788495,43.4922832,3,2,0
1186,,-96.7885819,43.4922849,3,2,0
1187,,-96.7886686,43.4922881,3,2,0
1188,,-96.7887545,43.4922978,3,2,0
1189,,-96.7888404,43.4923075,3,2,0
1190,,-96.7889261,43.4923179,3,2,0
1191,,-96.7890118,43.4923283,3,2,0
1192,,-96.7890962,43.4923431,3,2,0
1193,,-96.7891801,43.4923598,3,2,0
1194,,-96.7892639,43.4923765,3,2,0
1195,,-96.7893473,43.4923943,3,2,0
1196,,-96.7894292,43.4924155,3,2,0
1197,,-96.7895111,43.4924366,3,2,0
1198,,-96.7895908,43.4924617,3,2,0
1199,,-96.7896696,43.4924884,3,2,0
1200,,-96.7897484,43.4925151,3,2,0
1201,,-96.789825,43.4925451,3,2,0
1202,,-96.7899013,43.4925754,3,2,0
1203,,-96.7899769,43.4926066,3,2,0
1204,,-96.7900479,43.492643,3,2,0
1205,,-96.790119,43.4926794,3,2,0
1206,,-96.7901886,43.4927173,3,2,0
1207,,-96.7902573,43.4927561,3,2,0
1208,,-96.7903259,43.492795,3,2,0
1209,,-96.7903901,43.4928374,3,2,0
1210,,-96.7904515,43.4928822,3,2,0
1211,,-96.790513,43.492927,3,2,0
1212,,-96.79057,43.4929747,3,2,0
1213,,-96.7906264,43.4930228,3,2,0
1214,,-96.7906827,43.4930711,3,2,0
1215,,-96.7907354,43.4931214,3,2,0
1216,,-96.790788,43.4931718,3,2,0
1217,,-96.7908388,43.4932231,3,2,0
1218,,-96.7908848,43.4932768,3,2,0
1219,,-96.7909307,43.4933305,3,2,0
1220,,-96.79097,43.4933869,3,2,0
1221,,-96.7910092,43.4934434,3,2,0
1222,,-96.7910452,43.493501,3,2,0
1223,,-96.7910811,43.4935586,3,2,0
1224,,-96.791115,43.4936169,3,2,0
1225,,-96.7911481,43.4936754,3,2,0
1226,,-96.7911754,43.4937355,3,2,0
1227,,-96.7912014,43.4937959,3,2,0
1228,,-96.7912257,43.4938566,3,2,0
1229,,-96.7912458,43.4939181,3,2,0
1230,,-96.7912655,43.4939798,3,2,0
1231,,-96.7912813,43.494042,3,2,0
1232,,-96.7912962,43.4941043,3,2,0
1233,,-96.7913045,43.4941673,3,2,0
1234,,-96.7913129,43.4942303,3,2,0
1235,,-96.7913167,43.4942935,3,2,0
1236,,-96.7913205,43.4943567,3,2,0
1237,,-96.7913189,43.4944199,3,2,0
1238,,-96.7913147,43.4944832,3,2,0
1239,,-96.7913102,43.4945463,3,2,0
1240,,-96.7913012,43.4946093,3,2,0
1241,,-96.7912909,43.4946721,3,2,0
1242,,-96.7912766,43.4947345,3,2,0
1243,,-96.7912622,43.4947969,3,2,0
1244,,-96.7912461,43.4948591,3,2,0
1245,,-96.7912247,43.4949204,3,2,0
1246,,-96.7912033,43.4949817,3,2,0
1247,,-96.791178,43.4950422,3,2,0
1248,,-96.7911477,43.4951015,3,2,0
1249,,-96.7911174,43.4951608,3,2,0
1250,,-96.7910871,43.4952201,3,2,0
1251,,-96.7910568,43.4952794,3,2,0
1252,,-96.7910265,43.4953387,3,2,0
1253,,-96.7909962,43.4953981,3,2,0
1254,,-96.7909659,43.4954574,3,2,0
1255,,-96.7909356,43.4955167,3,2,0
1256,,-96.7909053,43.495576,3,2,0
1257,,-96.7908749,43.4956353,3,2,0
1258,,-96.7908446,43.4956946,3,2,0
1260,,-96.7859471,43.4926651,3,3,0
1261,,-96.7860311,43.4926514,3,3,0
1262,,-96.786115,43.4926378,3,3,0
1263,,-96.786199,43.4926242,3,3,0
1264,,-96.786283,43.4926105,3,3,0
1265,,-96.7863669,43.4925969,3,3,0
1266,,-96.7864509,43.4925832,3,3,0
1267,,-96.7865349,43.4925696,3,3,0
1268,,-96.7866188,43.492556,3,3,0
1269,,-96.7867028,43.4925423,3,3,0
